Plot Title: RCW1,,,,,,,,,
#,"Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10766794, SEN S/N: 10766794)","Temp, °F (LGR S/N: 10766794, SEN S/N: 10766794)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10766794)",Coupler Detached (LGR S/N: 10766794),Coupler Attached (LGR S/N: 10766794),Host Connected (LGR S/N: 10766794),End Of File (LGR S/N: 10766794)
13131,4/8/2021 3:00,12.6516,42.363,12.3585,0.676,,,,
13132,4/8/2021 3:30,12.6532,42.363,12.3547,0.689,,,,
13133,4/8/2021 4:00,12.6532,42.363,12.3556,0.687,,,,
13134,4/8/2021 4:30,12.6563,42.363,12.3556,0.694,,,,
13135,4/8/2021 5:00,12.6608,42.363,12.3578,0.699,,,,
13136,4/8/2021 5:30,12.6654,42.363,12.3607,0.703,,,,
13137,4/8/2021 6:00,12.673,42.363,12.362,0.717,,,,
13138,4/8/2021 6:30,12.6776,42.363,12.364,0.723,,,,
13139,4/8/2021 7:00,12.6792,42.363,12.3665,0.721,,,,
13140,4/8/2021 7:30,12.6898,42.363,12.3681,0.742,,,,
13141,4/8/2021 8:00,12.6914,42.363,12.3706,0.74,,,,
13142,4/8/2021 8:30,12.6959,42.363,12.3687,0.755,,,,
13143,4/8/2021 9:00,12.6975,42.363,12.3668,0.763,,,,
13144,4/8/2021 9:30,12.6989,42.363,12.3679,0.764,,,,
13145,4/8/2021 10:00,12.6989,42.363,12.369,0.761,,,,
13146,4/8/2021 10:30,12.702,42.363,12.3661,0.775,,,,
13147,4/8/2021 11:00,12.7028,42.179,12.3664,0.776,,,,
13148,4/8/2021 11:30,12.705,42.363,12.3645,0.786,,,,
13149,4/8/2021 12:00,12.7044,42.179,12.3662,0.78,,,,
13150,4/8/2021 12:30,12.7089,42.179,12.3665,0.79,,,,
13151,4/8/2021 13:00,12.7089,42.179,12.362,0.8,,,,
13152,4/8/2021 13:30,12.7075,42.179,12.3627,0.795,,,,
13153,4/8/2021 14:00,12.7059,42.179,12.3616,0.794,,,,
13154,4/8/2021 14:30,12.7075,42.179,12.3594,0.803,,,,
13155,4/8/2021 15:00,12.7044,42.179,12.3558,0.804,,,,
13156,4/8/2021 15:30,12.7044,42.179,12.3529,0.811,,,,
13157,4/8/2021 16:00,12.7044,42.179,12.3503,0.817,,,,
13158,4/8/2021 16:30,12.7044,42.179,12.3459,0.827,,,,
13159,4/8/2021 17:00,12.7075,42.179,12.3478,0.83,,,,
13160,4/8/2021 17:30,12.7044,42.179,12.3475,0.823,,,,
13161,4/8/2021 18:00,12.7105,42.179,12.3462,0.841,,,,
13162,4/8/2021 18:30,12.715,42.179,12.3449,0.854,,,,
13163,4/8/2021 19:00,12.715,42.179,12.3385,0.869,,,,
13164,4/8/2021 19:30,12.7136,42.179,12.3378,0.867,,,,
13165,4/8/2021 20:00,12.7197,42.179,12.341,0.874,,,,
13166,4/8/2021 20:30,12.7274,42.179,12.3452,0.882,,,,
13167,4/8/2021 21:00,12.7318,42.179,12.351,0.879,,,,
13168,4/8/2021 21:30,12.7379,42.179,12.3553,0.883,,,,
13169,4/8/2021 22:00,12.7426,42.179,12.3584,0.886,,,,
13170,4/8/2021 22:30,12.7395,42.179,12.3571,0.882,,,,
13171,4/8/2021 23:00,12.7395,42.179,12.3566,0.883,,,,
13172,4/8/2021 23:30,12.7426,42.179,12.361,0.88,,,,
13173,4/9/2021 0:00,12.744,42.179,12.3606,0.885,,,,
13174,4/9/2021 0:30,12.7456,42.179,12.361,0.887,,,,
13175,4/9/2021 1:00,12.7456,42.179,12.362,0.885,,,,
13176,4/9/2021 1:30,12.7456,42.179,12.3587,0.893,,,,
13177,4/9/2021 2:00,12.744,42.179,12.3572,0.892,,,,
13178,4/9/2021 2:30,12.741,42.179,12.3558,0.889,,,,
13179,4/9/2021 3:00,12.7395,42.179,12.351,0.896,,,,
13180,4/9/2021 3:30,12.7379,42.179,12.3475,0.901,,,,
13181,4/9/2021 4:00,12.7379,42.179,12.3513,0.892,,,,
13182,4/9/2021 4:30,12.7395,42.179,12.3521,0.894,,,,
13183,4/9/2021 5:00,12.7426,42.179,12.3526,0.9,,,,
13184,4/9/2021 5:30,12.7471,42.179,12.3559,0.902,,,,
13185,4/9/2021 6:00,12.7456,42.179,12.3562,0.898,,,,
13186,4/9/2021 6:30,12.7471,42.179,12.36,0.893,,,,
13187,4/9/2021 7:00,12.7501,42.179,12.3606,0.899,,,,
13188,4/9/2021 7:30,12.7517,42.179,12.3632,0.896,,,,
13189,4/9/2021 8:00,12.7548,42.179,12.3591,0.913,,,,
13190,4/9/2021 8:30,12.7578,42.179,12.3591,0.92,,,,
13191,4/9/2021 9:00,12.7578,42.179,12.3577,0.923,,,,
13192,4/9/2021 9:30,12.7609,42.179,12.3559,0.934,,,,
13193,4/9/2021 10:00,12.7578,42.179,12.3587,0.921,,,,
13194,4/9/2021 10:30,12.7594,42.179,12.3577,0.927,,,,
13195,4/9/2021 11:00,12.7594,42.179,12.3568,0.929,,,,
13196,4/9/2021 11:30,12.7562,42.179,12.3514,0.934,,,,
13197,4/9/2021 12:00,12.7548,42.179,12.3537,0.925,,,,
13198,4/9/2021 12:30,12.7517,42.179,12.3462,0.936,,,,
13199,4/9/2021 13:00,12.7501,42.179,12.345,0.935,,,,
13200,4/9/2021 13:30,12.7487,42.179,12.3413,0.94,,,,
13201,4/9/2021 14:00,12.7471,42.179,12.3375,0.945,,,,
13202,4/9/2021 14:30,12.7456,42.179,12.3318,0.955,,,,
13203,4/9/2021 15:00,12.7426,42.179,12.3307,0.95,,,,
13204,4/9/2021 15:30,12.7365,42.179,12.3292,0.94,,,,
13205,4/9/2021 16:00,12.7365,42.179,12.3234,0.953,,,,
13206,4/9/2021 16:30,12.7334,42.179,12.3234,0.946,,,,
13207,4/9/2021 17:00,12.7349,42.179,12.3227,0.951,,,,
13208,4/9/2021 17:30,12.7349,42.179,12.3224,0.952,,,,
13209,4/9/2021 18:00,12.7395,42.179,12.3173,0.974,,,,
13210,4/9/2021 18:30,12.7395,42.179,12.3189,0.97,,,,
13211,4/9/2021 19:00,12.7395,42.179,12.313,0.984,,,,
13212,4/9/2021 19:30,12.7426,42.179,12.3133,0.99,,,,
13213,4/9/2021 20:00,12.7471,42.179,12.3204,0.984,,,,
13214,4/9/2021 20:30,12.7517,42.179,12.3214,0.993,,,,
13215,4/9/2021 21:00,12.7562,42.179,12.3272,0.99,,,,
13216,4/9/2021 21:30,12.7578,42.179,12.3307,0.985,,,,
13217,4/9/2021 22:00,12.7639,42.179,12.3363,0.986,,,,
13218,4/9/2021 22:30,12.7655,42.179,12.3375,0.987,,,,
13219,4/9/2021 23:00,12.7669,42.179,12.3371,0.992,,,,
13220,4/9/2021 23:30,12.77,42.179,12.3418,0.988,,,,
13221,4/10/2021 0:00,12.7685,42.179,12.3433,0.981,,,,
13222,4/10/2021 0:30,12.7716,42.179,12.3439,0.987,,,,
13223,4/10/2021 1:00,12.7746,42.179,12.3472,0.986,,,,
13224,4/10/2021 1:30,12.7791,42.179,12.3497,0.991,,,,
13225,4/10/2021 2:00,12.7746,42.179,12.3472,0.986,,,,
13226,4/10/2021 2:30,12.773,42.179,12.3453,0.987,,,,
13227,4/10/2021 3:00,12.7685,42.179,12.3439,0.98,,,,
13228,4/10/2021 3:30,12.7716,42.179,12.3439,0.987,,,,
13229,4/10/2021 4:00,12.7716,42.179,12.3443,0.986,,,,
13230,4/10/2021 4:30,12.7669,42.179,12.3391,0.987,,,,
13231,4/10/2021 5:00,12.7669,42.179,12.34,0.985,,,,
13232,4/10/2021 5:30,12.7655,42.179,12.341,0.979,,,,
13233,4/10/2021 6:00,12.77,42.179,12.3447,0.981,,,,
13234,4/10/2021 6:30,12.7761,42.179,12.3485,0.986,,,,
13235,4/10/2021 7:00,12.7716,42.179,12.3447,0.985,,,,
13236,4/10/2021 7:30,12.7777,42.179,12.3495,0.988,,,,
13237,4/10/2021 8:00,12.7822,42.179,12.3534,0.989,,,,
13238,4/10/2021 8:30,12.7838,42.179,12.3555,0.988,,,,
13239,4/10/2021 9:00,12.7822,42.179,12.3475,1.003,,,,
13240,4/10/2021 9:30,12.7791,42.179,12.3431,1.006,,,,
13241,4/10/2021 10:00,12.7761,42.179,12.3482,0.987,,,,
13242,4/10/2021 10:30,12.7739,41.994,12.3433,0.993,,,,
13243,4/10/2021 11:00,12.7746,42.179,12.3437,0.994,,,,
13244,4/10/2021 11:30,12.7739,41.994,12.344,0.992,,,,
13245,4/10/2021 12:00,12.7716,42.179,12.3373,1.002,,,,
13246,4/10/2021 12:30,12.7648,41.994,12.3356,0.99,,,,
13247,4/10/2021 13:00,12.7594,42.179,12.3297,0.991,,,,
13248,4/10/2021 13:30,12.7571,41.994,12.3256,0.995,,,,
13249,4/10/2021 14:00,12.7526,41.994,12.323,0.991,,,,
13250,4/10/2021 14:30,12.751,41.994,12.3179,0.999,,,,
13251,4/10/2021 15:00,12.7465,41.994,12.3138,0.998,,,,
13252,4/10/2021 15:30,12.7435,41.994,12.3085,1.003,,,,
13253,4/10/2021 16:00,12.7404,41.994,12.3063,1.001,,,,
13254,4/10/2021 16:30,12.7358,41.994,12.3028,0.999,,,,
13255,4/10/2021 17:00,12.7388,41.994,12.3014,1.009,,,,
13256,4/10/2021 17:30,12.7374,41.994,12.3024,1.003,,,,
13257,4/10/2021 18:00,12.7388,41.994,12.2996,1.013,,,,
13258,4/10/2021 18:30,12.7388,41.994,12.2973,1.019,,,,
13259,4/10/2021 19:00,12.7374,41.994,12.2905,1.031,,,,
13260,4/10/2021 19:30,12.7388,41.994,12.2922,1.03,,,,
13261,4/10/2021 20:00,12.7435,41.994,12.293,1.039,,,,
13262,4/10/2021 20:30,12.7465,41.994,12.2948,1.042,,,,
13263,4/10/2021 21:00,12.7495,41.994,12.3007,1.036,,,,
13264,4/10/2021 21:30,12.7495,41.994,12.3034,1.029,,,,
13265,4/10/2021 22:00,12.7526,41.994,12.3051,1.032,,,,
13266,4/10/2021 22:30,12.754,41.994,12.3098,1.025,,,,
13267,4/10/2021 23:00,12.7556,41.994,12.3076,1.034,,,,
13268,4/10/2021 23:30,12.754,41.994,12.3105,1.023,,,,
13269,4/11/2021 0:00,12.754,41.994,12.3091,1.027,,,,
13270,4/11/2021 0:30,12.754,41.994,12.3086,1.028,,,,
13271,4/11/2021 1:00,12.751,41.994,12.3101,1.017,,,,
13272,4/11/2021 1:30,12.7526,41.994,12.3076,1.027,,,,
13273,4/11/2021 2:00,12.7495,41.994,12.3053,1.025,,,,
13274,4/11/2021 2:30,12.7449,41.994,12.3038,1.018,,,,
13275,4/11/2021 3:00,12.7435,41.994,12.3014,1.02,,,,
13276,4/11/2021 3:30,12.7435,41.994,12.3009,1.021,,,,
13277,4/11/2021 4:00,12.7435,41.994,12.3031,1.016,,,,
13278,4/11/2021 4:30,12.7419,41.994,12.3012,1.017,,,,
13279,4/11/2021 5:00,12.7404,41.994,12.2977,1.021,,,,
13280,4/11/2021 5:30,12.7374,41.994,12.2983,1.013,,,,
13281,4/11/2021 6:00,12.7374,41.994,12.2977,1.014,,,,
13282,4/11/2021 6:30,12.7358,41.994,12.3015,1.002,,,,
13283,4/11/2021 7:00,12.7374,41.994,12.2998,1.009,,,,
13284,4/11/2021 7:30,12.7404,41.994,12.3009,1.014,,,,
13285,4/11/2021 8:00,12.7419,41.994,12.3001,1.019,,,,
13286,4/11/2021 8:30,12.7435,41.994,12.3041,1.014,,,,
13287,4/11/2021 9:00,12.7449,41.994,12.2995,1.028,,,,
13288,4/11/2021 9:30,12.7465,41.994,12.3004,1.029,,,,
13289,4/11/2021 10:00,12.7449,41.994,12.3031,1.019,,,,
13290,4/11/2021 10:30,12.7435,41.994,12.3037,1.015,,,,
13291,4/11/2021 11:00,12.7435,41.994,12.3057,1.01,,,,
13292,4/11/2021 11:30,12.7404,41.994,12.3049,1.005,,,,
13293,4/11/2021 12:00,12.7419,41.994,12.3028,1.013,,,,
13294,4/11/2021 12:30,12.7388,41.994,12.2964,1.021,,,,
13295,4/11/2021 13:00,12.7358,41.994,12.2992,1.007,,,,
13296,4/11/2021 13:30,12.7327,41.994,12.2967,1.006,,,,
13297,4/11/2021 14:00,12.7311,41.994,12.2951,1.006,,,,
13298,4/11/2021 14:30,12.725,41.994,12.2861,1.012,,,,
13299,4/11/2021 15:00,12.722,41.994,12.2812,1.017,,,,
13300,4/11/2021 15:30,12.7159,41.994,12.2772,1.012,,,,
13301,4/11/2021 16:00,12.7128,41.994,12.2763,1.007,,,,
13302,4/11/2021 16:30,12.7114,41.994,12.2753,1.006,,,,
13303,4/11/2021 17:00,12.7128,41.994,12.2741,1.012,,,,
13304,4/11/2021 17:30,12.7084,41.994,12.2734,1.003,,,,
13305,4/11/2021 18:00,12.7084,41.994,12.2709,1.009,,,,
13306,4/11/2021 18:30,12.7084,41.994,12.2682,1.016,,,,
13307,4/11/2021 19:00,12.7084,41.994,12.2624,1.029,,,,
13308,4/11/2021 19:30,12.7098,41.994,12.2653,1.026,,,,
13309,4/11/2021 20:00,12.7159,41.994,12.2671,1.035,,,,
13310,4/11/2021 20:30,12.7175,41.994,12.2698,1.033,,,,
13311,4/11/2021 21:00,12.7236,41.994,12.2745,1.036,,,,
13312,4/11/2021 21:30,12.7281,41.994,12.2751,1.045,,,,
13313,4/11/2021 22:00,12.7297,41.994,12.284,1.028,,,,
13314,4/11/2021 22:30,12.7327,41.994,12.2867,1.029,,,,
13315,4/11/2021 23:00,12.7358,41.994,12.2896,1.029,,,,
13316,4/11/2021 23:30,12.7358,41.994,12.2888,1.031,,,,
13317,4/12/2021 0:00,12.7327,41.994,12.2905,1.02,,,,
13318,4/12/2021 0:30,12.7327,41.994,12.2888,1.024,,,,
13319,4/12/2021 1:00,12.7358,41.994,12.2882,1.033,,,,
13320,4/12/2021 1:30,12.7358,41.994,12.2934,1.021,,,,
13321,4/12/2021 2:00,12.7343,41.994,12.2934,1.017,,,,
13322,4/12/2021 2:30,12.7358,41.994,12.2972,1.012,,,,
13323,4/12/2021 3:00,12.7311,41.994,12.2934,1.01,,,,
13324,4/12/2021 3:30,12.7358,41.994,12.2934,1.021,,,,
13325,4/12/2021 4:00,12.7311,41.994,12.2888,1.021,,,,
13326,4/12/2021 4:30,12.7297,41.994,12.2927,1.008,,,,
13327,4/12/2021 5:00,12.7311,41.994,12.2904,1.017,,,,
13328,4/12/2021 5:30,12.7297,41.994,12.2895,1.016,,,,
13329,4/12/2021 6:00,12.7327,41.994,12.2909,1.019,,,,
13330,4/12/2021 6:30,12.7327,41.994,12.2947,1.01,,,,
13331,4/12/2021 7:00,12.7343,41.994,12.2966,1.01,,,,
13332,4/12/2021 7:30,12.7358,41.994,12.3005,1.004,,,,
13333,4/12/2021 8:00,12.7388,41.994,12.2995,1.014,,,,
13334,4/12/2021 8:30,12.7374,41.994,12.2985,1.012,,,,
13335,4/12/2021 9:00,12.7358,41.994,12.297,1.012,,,,
13336,4/12/2021 9:30,12.7311,41.994,12.2963,1.003,,,,
13337,4/12/2021 10:00,12.7327,41.994,12.2992,1,,,,
13338,4/12/2021 10:30,12.7311,41.994,12.3004,0.994,,,,
13339,4/12/2021 11:00,12.7311,41.994,12.2976,1,,,,
13340,4/12/2021 11:30,12.7281,41.994,12.2962,0.996,,,,
13341,4/12/2021 12:00,12.722,41.994,12.2941,0.987,,,,
13342,4/12/2021 12:30,12.7205,41.994,12.2935,0.985,,,,
13343,4/12/2021 13:00,12.7159,41.994,12.2888,0.985,,,,
13344,4/12/2021 13:30,12.7114,41.994,12.2838,0.986,,,,
13345,4/12/2021 14:00,12.7053,41.994,12.2772,0.988,,,,
13346,4/12/2021 14:30,12.7023,41.994,12.2715,0.994,,,,
13347,4/12/2021 15:00,12.693,41.994,12.269,0.978,,,,
13348,4/12/2021 15:30,12.6885,41.994,12.2631,0.981,,,,
13349,4/12/2021 16:00,12.6838,41.994,12.258,0.982,,,,
13350,4/12/2021 16:30,12.6793,41.994,12.2493,0.992,,,,
13351,4/12/2021 17:00,12.6777,41.994,12.2509,0.985,,,,
13352,4/12/2021 17:30,12.6763,41.994,12.247,0.99,,,,
13353,4/12/2021 18:00,12.6733,41.994,12.2392,1.001,,,,
13354,4/12/2021 18:30,12.6702,41.994,12.2363,1.001,,,,
13355,4/12/2021 19:00,12.6686,41.994,12.239,0.991,,,,
13356,4/12/2021 19:30,12.6686,41.994,12.2326,1.006,,,,
13357,4/12/2021 20:00,12.6686,41.994,12.2332,1.004,,,,
13358,4/12/2021 20:30,12.6702,41.994,12.2348,1.004,,,,
13359,4/12/2021 21:00,12.6717,41.994,12.2364,1.004,,,,
13360,4/12/2021 21:30,12.6733,41.994,12.2378,1.004,,,,
13361,4/12/2021 22:00,12.6733,41.994,12.2387,1.002,,,,
13362,4/12/2021 22:30,12.6717,41.994,12.2389,0.998,,,,
13363,4/12/2021 23:00,12.6686,41.994,12.2374,0.995,,,,
13364,4/12/2021 23:30,12.6702,41.994,12.2376,0.998,,,,
13365,4/13/2021 0:00,12.6702,41.994,12.2386,0.996,,,,
13366,4/13/2021 0:30,12.6672,41.994,12.24,0.985,,,,
13367,4/13/2021 1:00,12.6672,41.994,12.2396,0.986,,,,
13368,4/13/2021 1:30,12.6641,41.994,12.2394,0.98,,,,
13369,4/13/2021 2:00,12.6611,41.994,12.2323,0.989,,,,
13370,4/13/2021 2:30,12.6564,41.994,12.2294,0.985,,,,
13371,4/13/2021 3:00,12.6487,41.994,12.2232,0.982,,,,
13372,4/13/2021 3:30,12.6442,41.994,12.2213,0.976,,,,
13373,4/13/2021 4:00,12.6412,41.994,12.2188,0.974,,,,
13374,4/13/2021 4:30,12.6412,41.994,12.2193,0.973,,,,
13375,4/13/2021 5:00,12.6412,41.994,12.218,0.976,,,,
13376,4/13/2021 5:30,12.6351,41.994,12.2159,0.967,,,,
13377,4/13/2021 6:00,12.6382,41.994,12.2174,0.971,,,,
13378,4/13/2021 6:30,12.6366,41.994,12.2178,0.966,,,,
13379,4/13/2021 7:00,12.6382,41.994,12.2199,0.965,,,,
13380,4/13/2021 7:30,12.6412,41.994,12.221,0.969,,,,
13381,4/13/2021 8:00,12.6396,41.994,12.2215,0.965,,,,
13382,4/13/2021 8:30,12.6396,41.994,12.2173,0.974,,,,
13383,4/13/2021 9:00,12.6382,41.994,12.211,0.985,,,,
13384,4/13/2021 9:30,12.6351,41.994,12.213,0.974,,,,
13385,4/13/2021 10:00,12.6366,41.994,12.2202,0.961,,,,
13386,4/13/2021 10:30,12.6366,41.994,12.2233,0.953,,,,
13387,4/13/2021 11:00,12.6366,41.994,12.2204,0.96,,,,
13388,4/13/2021 11:30,12.6335,41.994,12.2184,0.958,,,,
13389,4/13/2021 12:00,12.6351,41.994,12.2158,0.967,,,,
13390,4/13/2021 12:30,12.6351,41.994,12.2141,0.971,,,,
13391,4/13/2021 13:00,12.6305,41.994,12.2084,0.974,,,,
13392,4/13/2021 13:30,12.629,41.994,12.2051,0.978,,,,
13393,4/13/2021 14:00,12.626,41.994,12.2107,0.958,,,,
13394,4/13/2021 14:30,12.6244,41.994,12.2035,0.971,,,,
13395,4/13/2021 15:00,12.6244,41.994,12.2058,0.966,,,,
13396,4/13/2021 15:30,12.6244,41.994,12.2113,0.953,,,,
13397,4/13/2021 16:00,12.6305,41.994,12.2117,0.966,,,,
13398,4/13/2021 16:30,12.629,41.994,12.2141,0.957,,,,
13399,4/13/2021 17:00,12.629,41.994,12.2136,0.958,,,,
13400,4/13/2021 17:30,12.6305,41.994,12.211,0.968,,,,
13401,4/13/2021 18:00,12.6321,41.994,12.2099,0.974,,,,
13402,4/13/2021 18:30,12.6351,41.994,12.2222,0.953,,,,
13403,4/13/2021 19:00,12.6382,41.994,12.2244,0.955,,,,
13404,4/13/2021 19:30,12.6396,41.994,12.2177,0.973,,,,
13405,4/13/2021 20:00,12.6442,41.994,12.2223,0.973,,,,
13406,4/13/2021 20:30,12.6457,41.994,12.2242,0.972,,,,
13407,4/13/2021 21:00,12.6466,41.81,12.2277,0.966,,,,
13408,4/13/2021 21:30,12.6487,41.994,12.2297,0.967,,,,
13409,4/13/2021 22:00,12.6512,41.81,12.2328,0.965,,,,
13410,4/13/2021 22:30,12.6548,41.994,12.2348,0.969,,,,
13411,4/13/2021 23:00,12.6543,41.81,12.2347,0.968,,,,
13412,4/13/2021 23:30,12.6543,41.81,12.2377,0.961,,,,
13413,4/14/2021 0:00,12.6543,41.81,12.2367,0.963,,,,
13414,4/14/2021 0:30,12.6557,41.81,12.2402,0.959,,,,
13415,4/14/2021 1:00,12.6573,41.81,12.2441,0.953,,,,
13416,4/14/2021 1:30,12.6557,41.81,12.2471,0.943,,,,
13417,4/14/2021 2:00,12.6543,41.81,12.2471,0.939,,,,
13418,4/14/2021 2:30,12.6543,41.81,12.2481,0.937,,,,
13419,4/14/2021 3:00,12.6527,41.81,12.2471,0.936,,,,
13420,4/14/2021 3:30,12.6512,41.81,12.249,0.928,,,,
13421,4/14/2021 4:00,12.6527,41.81,12.2509,0.927,,,,
13422,4/14/2021 4:30,12.6543,41.81,12.2499,0.933,,,,
13423,4/14/2021 5:00,12.6543,41.81,12.256,0.919,,,,
13424,4/14/2021 5:30,12.6543,41.81,12.2583,0.913,,,,
13425,4/14/2021 6:00,12.6543,41.81,12.2609,0.907,,,,
13426,4/14/2021 6:30,12.6587,41.81,12.2628,0.913,,,,
13427,4/14/2021 7:00,12.6634,41.81,12.2679,0.912,,,,
13428,4/14/2021 7:30,12.6634,41.81,12.2663,0.916,,,,
13429,4/14/2021 8:00,12.6648,41.81,12.2645,0.923,,,,
13430,4/14/2021 8:30,12.668,41.81,12.2671,0.925,,,,
13431,4/14/2021 9:00,12.6664,41.81,12.2657,0.924,,,,
13432,4/14/2021 9:30,12.6695,41.81,12.2651,0.933,,,,
13433,4/14/2021 10:00,12.6695,41.81,12.2676,0.927,,,,
13434,4/14/2021 10:30,12.6664,41.81,12.2696,0.915,,,,
13435,4/14/2021 11:00,12.6695,41.81,12.2669,0.929,,,,
13436,4/14/2021 11:30,12.6711,41.81,12.2728,0.919,,,,
13437,4/14/2021 12:00,12.6664,41.81,12.2721,0.91,,,,
13438,4/14/2021 12:30,12.6648,41.81,12.2706,0.909,,,,
13439,4/14/2021 13:00,12.6603,41.81,12.2685,0.904,,,,
13440,4/14/2021 13:30,12.6573,41.81,12.2603,0.916,,,,
13441,4/14/2021 14:00,12.6543,41.81,12.2608,0.908,,,,
13442,4/14/2021 14:30,12.6512,41.81,12.26,0.902,,,,
13443,4/14/2021 15:00,12.6482,41.81,12.2539,0.909,,,,
13444,4/14/2021 15:30,12.6482,41.81,12.2557,0.905,,,,
13445,4/14/2021 16:00,12.6435,41.81,12.2525,0.902,,,,
13446,4/14/2021 16:30,12.6482,41.81,12.2495,0.92,,,,
13447,4/14/2021 17:00,12.6496,41.81,12.2531,0.915,,,,
13448,4/14/2021 17:30,12.6496,41.81,12.2611,0.896,,,,
13449,4/14/2021 18:00,12.6512,41.81,12.2541,0.916,,,,
13450,4/14/2021 18:30,12.6527,41.81,12.2637,0.897,,,,
13451,4/14/2021 19:00,12.6543,41.81,12.2669,0.894,,,,
13452,4/14/2021 19:30,12.6603,41.81,12.2632,0.916,,,,
13453,4/14/2021 20:00,12.6648,41.81,12.2696,0.912,,,,
13454,4/14/2021 20:30,12.668,41.81,12.274,0.909,,,,
13455,4/14/2021 21:00,12.6756,41.81,12.2798,0.913,,,,
13456,4/14/2021 21:30,12.6756,41.81,12.2834,0.905,,,,
13457,4/14/2021 22:00,12.6756,41.81,12.2856,0.9,,,,
13458,4/14/2021 22:30,12.6772,41.81,12.289,0.895,,,,
13459,4/14/2021 23:00,12.6817,41.81,12.2934,0.896,,,,
13460,4/14/2021 23:30,12.6817,41.81,12.2957,0.89,,,,
13461,4/15/2021 0:00,12.6817,41.81,12.2986,0.884,,,,
13462,4/15/2021 0:30,12.6817,41.81,12.2995,0.882,,,,
13463,4/15/2021 1:00,12.6817,41.81,12.3027,0.874,,,,
13464,4/15/2021 1:30,12.6833,41.81,12.3037,0.876,,,,
13465,4/15/2021 2:00,12.6833,41.81,12.3046,0.874,,,,
13466,4/15/2021 2:30,12.6802,41.81,12.303,0.87,,,,
13467,4/15/2021 3:00,12.6802,41.81,12.3012,0.874,,,,
13468,4/15/2021 3:30,12.6772,41.81,12.3002,0.87,,,,
13469,4/15/2021 4:00,12.6802,41.81,12.303,0.87,,,,
13470,4/15/2021 4:30,12.6817,41.81,12.3066,0.865,,,,
13471,4/15/2021 5:00,12.6802,41.81,12.3095,0.855,,,,
13472,4/15/2021 5:30,12.6802,41.81,12.3102,0.854,,,,
13473,4/15/2021 6:00,12.6833,41.81,12.313,0.854,,,,
13474,4/15/2021 6:30,12.6833,41.81,12.3167,0.846,,,,
13475,4/15/2021 7:00,12.6878,41.81,12.3202,0.848,,,,
13476,4/15/2021 7:30,12.6878,41.81,12.3188,0.851,,,,
13477,4/15/2021 8:00,12.6894,41.81,12.3137,0.867,,,,
13478,4/15/2021 8:30,12.6908,41.81,12.3156,0.866,,,,
13479,4/15/2021 9:00,12.6908,41.81,12.3144,0.868,,,,
13480,4/15/2021 9:30,12.6894,41.81,12.3101,0.875,,,,
13481,4/15/2021 10:00,12.6894,41.81,12.3137,0.867,,,,
13482,4/15/2021 10:30,12.6878,41.81,12.3123,0.866,,,,
13483,4/15/2021 11:00,12.6847,41.81,12.3144,0.854,,,,
13484,4/15/2021 11:30,12.6833,41.81,12.3111,0.859,,,,
13485,4/15/2021 12:00,12.6863,41.81,12.3073,0.874,,,,
13486,4/15/2021 12:30,12.6817,41.81,12.3063,0.866,,,,
13487,4/15/2021 13:00,12.6786,41.81,12.306,0.86,,,,
13488,4/15/2021 13:30,12.6786,41.81,12.3062,0.859,,,,
13489,4/15/2021 14:00,12.6756,41.81,12.308,0.848,,,,
13490,4/15/2021 14:30,12.6756,41.81,12.2993,0.868,,,,
13491,4/15/2021 15:00,12.6741,41.81,12.2996,0.864,,,,
13492,4/15/2021 15:30,12.6772,41.81,12.3014,0.867,,,,
13493,4/15/2021 16:00,12.6725,41.81,12.2999,0.86,,,,
13494,4/15/2021 16:30,12.6695,41.81,12.2979,0.857,,,,
13495,4/15/2021 17:00,12.6695,41.81,12.3007,0.851,,,,
13496,4/15/2021 17:30,12.6695,41.81,12.2989,0.855,,,,
13497,4/15/2021 18:00,12.6711,41.81,12.3034,0.848,,,,
13498,4/15/2021 18:30,12.6756,41.81,12.3008,0.865,,,,
13499,4/15/2021 19:00,12.6786,41.81,12.3015,0.87,,,,
13500,4/15/2021 19:30,12.6786,41.81,12.305,0.862,,,,
13501,4/15/2021 20:00,12.6817,41.81,12.3079,0.862,,,,
13502,4/15/2021 20:30,12.6802,41.81,12.3098,0.855,,,,
13503,4/15/2021 21:00,12.6863,41.81,12.3162,0.854,,,,
13504,4/15/2021 21:30,12.6924,41.81,12.3217,0.855,,,,
13505,4/15/2021 22:00,12.6908,41.81,12.3252,0.844,,,,
13506,4/15/2021 22:30,12.6924,41.81,12.3268,0.844,,,,
13507,4/15/2021 23:00,12.6908,41.81,12.3286,0.835,,,,
13508,4/15/2021 23:30,12.6908,41.81,12.3282,0.836,,,,
13509,4/16/2021 0:00,12.6924,41.81,12.333,0.829,,,,
13510,4/16/2021 0:30,12.6938,41.81,12.3357,0.826,,,,
13511,4/16/2021 1:00,12.6969,41.81,12.3381,0.828,,,,
13512,4/16/2021 1:30,12.6969,41.81,12.3362,0.832,,,,
13513,4/16/2021 2:00,12.6924,41.81,12.3381,0.817,,,,
13514,4/16/2021 2:30,12.6878,41.81,12.3333,0.818,,,,
