"Plot Title: ATM"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10672171, SEN S/N: 10672171)","Temp, °F (LGR S/N: 10672171, SEN S/N: 10672171)","Coupler Detached (LGR S/N: 10672171)","Coupler Attached (LGR S/N: 10672171)","Host Connected (LGR S/N: 10672171)","End Of File (LGR S/N: 10672171)"
1781,08/16/20 10:30:00 AM,12.3958,76.528,,,,
1782,08/16/20 11:00:00 AM,12.4046,80.382,,,,
1783,08/16/20 11:30:00 AM,12.3954,80.382,,,,
1784,08/16/20 12:00:00 PM,12.4104,80.911,,,,
1785,08/16/20 12:30:00 PM,12.4125,77.749,,,,
1786,08/16/20 01:00:00 PM,12.4097,76.528,,,,
1787,08/16/20 01:30:00 PM,12.4065,79.151,,,,
1788,08/16/20 02:00:00 PM,12.4165,79.502,,,,
1789,08/16/20 02:30:00 PM,12.4122,83.757,,,,
1790,08/16/20 03:00:00 PM,12.3957,82.508,,,,
1791,08/16/20 03:30:00 PM,12.3923,85.194,,,,
1792,08/16/20 04:00:00 PM,12.3833,83.221,,,,
1793,08/16/20 04:30:00 PM,12.3774,84.654,,,,
1794,08/16/20 05:00:00 PM,12.3762,86.277,,,,
1795,08/16/20 05:30:00 PM,12.3714,84.115,,,,
1796,08/16/20 06:00:00 PM,12.3672,84.295,,,,
1797,08/16/20 06:30:00 PM,12.3671,82.152,,,,
1798,08/16/20 07:00:00 PM,12.3661,79.678,,,,
1799,08/16/20 07:30:00 PM,12.3711,75.832,,,,
1800,08/16/20 08:00:00 PM,12.3740,71.168,,,,
1801,08/16/20 08:30:00 PM,12.3764,66.366,,,,
1802,08/16/20 09:00:00 PM,12.3874,63.282,,,,
1803,08/16/20 09:30:00 PM,12.3865,61.054,,,,
1804,08/16/20 10:00:00 PM,12.3952,58.993,,,,
1805,08/16/20 10:30:00 PM,12.3909,57.268,,,,
1806,08/16/20 11:00:00 PM,12.3970,56.057,,,,
1807,08/16/20 11:30:00 PM,12.3943,55.017,,,,
1808,08/17/20 12:00:00 AM,12.3972,54.322,,,,
1809,08/17/20 12:30:00 AM,12.4042,53.449,,,,
1810,08/17/20 01:00:00 AM,12.4010,52.225,,,,
1811,08/17/20 01:30:00 AM,12.3955,51.874,,,,
1812,08/17/20 02:00:00 AM,12.3896,51.346,,,,
1813,08/17/20 02:30:00 AM,12.3974,50.819,,,,
1814,08/17/20 03:00:00 AM,12.3978,50.995,,,,
1815,08/17/20 03:30:00 AM,12.3887,50.995,,,,
1816,08/17/20 04:00:00 AM,12.3942,51.346,,,,
1817,08/17/20 04:30:00 AM,12.3883,50.819,,,,
1818,08/17/20 05:00:00 AM,12.3896,49.582,,,,
1819,08/17/20 05:30:00 AM,12.3923,48.871,,,,
1820,08/17/20 06:00:00 AM,12.3859,48.160,,,,
1821,08/17/20 06:30:00 AM,12.3891,47.624,,,,
1822,08/17/20 07:00:00 AM,12.3885,47.446,,,,
1823,08/17/20 07:30:00 AM,12.3919,48.695,,,,
1824,08/17/20 08:00:00 AM,12.3826,52.225,,,,
1825,08/17/20 08:30:00 AM,12.3854,56.923,,,,
1826,08/17/20 09:00:00 AM,12.3843,62.083,,,,
1827,08/17/20 09:26:03 AM,,,,Logged,,
1828,08/17/20 09:26:04 AM,,,Logged,,,
1829,08/17/20 09:26:39 AM,,,,Logged,,
1830,08/17/20 09:26:49 AM,,,Logged,,,
1831,08/17/20 09:27:13 AM,,,,Logged,,
1832,08/17/20 09:27:31 AM,,,Logged,,,
1833,08/17/20 09:28:30 AM,,,,Logged,,
1834,08/17/20 09:28:35 AM,,,,,Logged,Logged
