"Plot Title: RCW6"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214180, SEN S/N: 20214180)","Temp, °F (LGR S/N: 20214180, SEN S/N: 20214180)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20214180)","Coupler Detached (LGR S/N: 20214180)","Coupler Attached (LGR S/N: 20214180)","Host Connected (LGR S/N: 20214180)","End Of File (LGR S/N: 20214180)"
1027,11/18/18 04:00:00 AM,12.7881,51.699,12.4281,0.831,,,,
1028,11/18/18 05:00:00 AM,12.7867,51.699,12.4274,0.829,,,,
1029,11/18/18 06:00:00 AM,12.7838,51.699,12.4293,0.818,,,,
1030,11/18/18 07:00:00 AM,12.7867,51.699,12.4289,0.826,,,,
1031,11/18/18 08:00:00 AM,12.7896,51.699,12.4341,0.820,,,,
1032,11/18/18 09:00:00 AM,12.7970,51.699,12.4400,0.824,,,,
1033,11/18/18 10:00:00 AM,12.7984,51.699,12.4403,0.826,,,,
1034,11/18/18 11:00:00 AM,12.7970,51.699,12.4432,0.816,,,,
1035,11/18/18 12:00:00 PM,12.7881,51.699,12.4309,0.824,,,,
1036,11/18/18 01:00:00 PM,12.7778,51.699,12.4181,0.830,,,,
1037,11/18/18 02:00:00 PM,12.7677,51.699,12.4138,0.817,,,,
1038,11/18/18 03:00:00 PM,12.7632,51.699,12.4084,0.819,,,,
1039,11/18/18 04:00:00 PM,12.7588,51.699,12.4033,0.820,,,,
1040,11/18/18 05:00:00 PM,12.7574,51.699,12.4020,0.820,,,,
1041,11/18/18 06:00:00 PM,12.7603,51.699,12.4048,0.820,,,,
1042,11/18/18 07:00:00 PM,12.7632,51.699,12.4117,0.811,,,,
1043,11/18/18 08:00:00 PM,12.7646,51.699,12.4194,0.797,,,,
1044,11/18/18 09:00:00 PM,12.7735,51.699,12.4261,0.802,,,,
1045,11/18/18 10:00:00 PM,12.7764,51.699,12.4313,0.796,,,,
1046,11/18/18 11:00:00 PM,12.7807,51.699,12.4377,0.792,,,,
1047,11/19/18 12:00:00 AM,12.7852,51.699,12.4400,0.797,,,,
1048,11/19/18 01:00:00 AM,12.7823,51.699,12.4405,0.789,,,,
1049,11/19/18 02:00:00 AM,12.7793,51.699,12.4413,0.780,,,,
1050,11/19/18 03:00:00 AM,12.7778,51.699,12.4395,0.781,,,,
1051,11/19/18 04:00:00 AM,12.7793,51.699,12.4413,0.780,,,,
1052,11/19/18 05:00:00 AM,12.7735,51.699,12.4377,0.775,,,,
1053,11/19/18 06:00:00 AM,12.7778,51.699,12.4384,0.783,,,,
1054,11/19/18 07:00:00 AM,12.7807,51.699,12.4403,0.786,,,,
1055,11/19/18 08:00:00 AM,12.7823,51.699,12.4424,0.785,,,,
1056,11/19/18 09:00:00 AM,12.7838,51.699,12.4445,0.783,,,,
1057,11/19/18 10:00:00 AM,12.7838,51.699,12.4460,0.780,,,,
1058,11/19/18 11:00:00 AM,12.7778,51.699,12.4425,0.774,,,,
1059,11/19/18 12:00:00 PM,12.7720,51.699,12.4284,0.793,,,,
1060,11/19/18 01:00:00 PM,12.7617,51.699,12.4190,0.791,,,,
1061,11/19/18 02:00:00 PM,12.7500,51.699,12.4055,0.795,,,,
1062,11/19/18 03:00:00 PM,12.7427,51.699,12.3977,0.796,,,,
1063,11/19/18 04:00:00 PM,12.7369,51.699,12.3920,0.796,,,,
1064,11/19/18 05:00:00 PM,12.7339,51.699,12.3901,0.793,,,,
1065,11/19/18 06:00:00 PM,12.7398,51.699,12.3971,0.791,,,,
1066,11/19/18 07:00:00 PM,12.7413,51.699,12.4036,0.779,,,,
1067,11/19/18 08:00:00 PM,12.7456,51.699,12.4077,0.780,,,,
1068,11/19/18 09:00:00 PM,12.7471,51.699,12.4109,0.776,,,,
1069,11/19/18 10:00:00 PM,12.7485,51.699,12.4170,0.765,,,,
1070,11/19/18 11:00:00 PM,12.7516,51.699,12.4126,0.782,,,,
1071,11/20/18 12:00:00 AM,12.7516,51.699,12.4190,0.768,,,,
1072,11/20/18 01:00:00 AM,12.7516,51.699,12.4181,0.770,,,,
1073,11/20/18 02:00:00 AM,12.7485,51.699,12.4162,0.767,,,,
1074,11/20/18 03:00:00 AM,12.7442,51.699,12.4087,0.774,,,,
1075,11/20/18 04:00:00 AM,12.7384,51.699,12.4052,0.769,,,,
1076,11/20/18 05:00:00 AM,12.7295,51.699,12.4015,0.757,,,,
1077,11/20/18 06:00:00 AM,12.7281,51.699,12.3987,0.760,,,,
1078,11/20/18 07:00:00 AM,12.7324,51.699,12.4035,0.759,,,,
1079,11/20/18 08:00:00 AM,12.7369,51.699,12.4061,0.764,,,,
1080,11/20/18 09:00:00 AM,12.7384,51.699,12.4084,0.762,,,,
1081,11/20/18 10:00:00 AM,12.7384,51.699,12.4078,0.763,,,,
1082,11/20/18 11:00:00 AM,12.7339,51.699,12.4064,0.756,,,,
1083,11/20/18 12:00:00 PM,12.7237,51.699,12.3887,0.773,,,,
1084,11/20/18 01:00:00 PM,12.7134,51.699,12.3745,0.782,,,,
1085,11/20/18 02:00:00 PM,12.7031,51.699,12.3658,0.779,,,,
1086,11/20/18 03:00:00 PM,12.6988,51.699,12.3627,0.776,,,,
1087,11/20/18 04:00:00 PM,12.6944,51.699,12.3601,0.772,,,,
1088,11/20/18 05:00:00 PM,12.6959,51.699,12.3601,0.775,,,,
1089,11/20/18 06:00:00 PM,12.6959,51.699,12.3645,0.765,,,,
1090,11/20/18 07:00:00 PM,12.6973,51.699,12.3652,0.767,,,,
1091,11/20/18 08:00:00 PM,12.7002,51.699,12.3717,0.758,,,,
1092,11/20/18 09:00:00 PM,12.7031,51.699,12.3739,0.760,,,,
1093,11/20/18 10:00:00 PM,12.7002,51.699,12.3752,0.750,,,,
1094,11/20/18 11:00:00 PM,12.7002,51.699,12.3752,0.750,,,,
1095,11/21/18 12:00:00 AM,12.7002,51.699,12.3775,0.745,,,,
1096,11/21/18 01:00:00 AM,12.6973,51.699,12.3749,0.744,,,,
1097,11/21/18 02:00:00 AM,12.6915,51.699,12.3720,0.737,,,,
1098,11/21/18 03:00:00 AM,12.6915,51.699,12.3713,0.739,,,,
1099,11/21/18 04:00:00 AM,12.6901,51.699,12.3681,0.743,,,,
1100,11/21/18 05:00:00 AM,12.6870,51.699,12.3653,0.742,,,,
1101,11/21/18 06:00:00 AM,12.6870,51.699,12.3652,0.743,,,,
1102,11/21/18 07:00:00 AM,12.6856,51.699,12.3595,0.752,,,,
1103,11/21/18 08:00:00 AM,12.6841,51.699,12.3590,0.750,,,,
1104,11/21/18 09:00:00 AM,12.6870,51.699,12.3626,0.749,,,,
1105,11/21/18 10:00:00 AM,12.6812,51.699,12.3597,0.742,,,,
1106,11/21/18 11:00:00 AM,12.6798,51.699,12.3633,0.730,,,,
1107,11/21/18 12:00:00 PM,12.6769,51.699,12.3436,0.769,,,,
1108,11/21/18 01:00:00 PM,12.6709,51.699,12.3397,0.765,,,,
1109,11/21/18 02:00:00 PM,12.6724,51.699,12.3356,0.777,,,,
1110,11/21/18 03:00:00 PM,12.6622,51.699,12.3234,0.782,,,,
1111,11/21/18 04:00:00 PM,12.6519,51.699,12.3205,0.765,,,,
1112,11/21/18 05:00:00 PM,12.6476,51.699,12.3160,0.765,,,,
1113,11/21/18 06:00:00 PM,12.6461,51.699,12.3104,0.775,,,,
1114,11/21/18 07:00:00 PM,12.6490,51.699,12.3337,0.728,,,,
1115,11/21/18 08:00:00 PM,12.6519,51.699,12.3324,0.737,,,,
1116,11/21/18 09:00:00 PM,12.6505,51.699,12.3324,0.734,,,,
1117,11/21/18 10:00:00 PM,12.6476,51.699,12.3317,0.729,,,,
1118,11/21/18 11:00:00 PM,12.6519,51.699,12.3347,0.732,,,,
1119,11/22/18 12:00:00 AM,12.6490,51.699,12.3330,0.729,,,,
1120,11/22/18 01:00:00 AM,12.6409,51.523,12.3310,0.715,,,,
1121,11/22/18 02:00:00 AM,12.6418,51.699,12.3256,0.730,,,,
1122,11/22/18 03:00:00 AM,12.6380,51.523,12.3256,0.721,,,,
1123,11/22/18 04:00:00 AM,12.6366,51.523,12.3266,0.715,,,,
1124,11/22/18 05:00:00 AM,12.6409,51.523,12.3337,0.709,,,,
1125,11/22/18 06:00:00 AM,12.6447,51.699,12.3314,0.723,,,,
1126,11/22/18 07:00:00 AM,12.6512,51.523,12.3368,0.726,,,,
1127,11/22/18 08:00:00 AM,12.6527,51.523,12.3391,0.724,,,,
1128,11/22/18 09:00:00 AM,12.6556,51.523,12.3474,0.711,,,,
1129,11/22/18 10:00:00 AM,12.6688,51.523,12.3582,0.717,,,,
1130,11/22/18 11:00:00 AM,12.6688,51.523,12.3627,0.706,,,,
1131,11/22/18 12:00:00 PM,12.6702,51.523,12.3617,0.712,,,,
1132,11/22/18 01:00:00 PM,12.6702,51.523,12.3590,0.718,,,,
1133,11/22/18 02:00:00 PM,12.6541,51.523,12.3526,0.696,,,,
1134,11/22/18 03:00:00 PM,12.6512,51.523,12.3405,0.717,,,,
1135,11/22/18 04:00:00 PM,12.6409,51.523,12.3339,0.709,,,,
1136,11/22/18 05:00:00 PM,12.6512,51.523,12.3476,0.701,,,,
1137,11/22/18 06:00:00 PM,12.6498,51.523,12.3479,0.697,,,,
1138,11/22/18 07:00:00 PM,12.6570,51.523,12.3518,0.704,,,,
1139,11/22/18 08:00:00 PM,12.6615,51.523,12.3508,0.717,,,,
1140,11/22/18 09:00:00 PM,12.6630,51.523,12.3587,0.702,,,,
1141,11/22/18 10:00:00 PM,12.6644,51.523,12.3604,0.702,,,,
1142,11/22/18 11:00:00 PM,12.6747,51.523,12.3701,0.703,,,,
1143,11/23/18 12:00:00 AM,12.6762,51.523,12.3787,0.687,,,,
1144,11/23/18 01:00:00 AM,12.6776,51.523,12.3832,0.680,,,,
1145,11/23/18 02:00:00 AM,12.6791,51.523,12.3836,0.682,,,,
1146,11/23/18 03:00:00 AM,12.6805,51.523,12.3843,0.684,,,,
1147,11/23/18 04:00:00 AM,12.6820,51.523,12.3849,0.686,,,,
1148,11/23/18 05:00:00 AM,12.6805,51.523,12.3801,0.693,,,,
1149,11/23/18 06:00:00 AM,12.6717,51.523,12.3774,0.679,,,,
1150,11/23/18 07:00:00 AM,12.6673,51.523,12.3698,0.687,,,,
1151,11/23/18 08:00:00 AM,12.6673,51.523,12.3639,0.700,,,,
1152,11/23/18 09:00:00 AM,12.6601,51.523,12.3621,0.688,,,,
1153,11/23/18 10:00:00 AM,12.6630,51.523,12.3595,0.700,,,,
1154,11/23/18 11:00:00 AM,12.6615,51.523,12.3584,0.700,,,,
1155,11/23/18 12:00:00 PM,12.6586,51.523,12.3559,0.699,,,,
1156,11/23/18 01:00:00 PM,12.6541,51.523,12.3476,0.707,,,,
1157,11/23/18 02:00:00 PM,12.6512,51.523,12.3395,0.719,,,,
1158,11/23/18 03:00:00 PM,12.6409,51.523,12.3289,0.720,,,,
1159,11/23/18 04:00:00 PM,12.6409,51.523,12.3334,0.710,,,,
1160,11/23/18 05:00:00 PM,12.6409,51.523,12.3265,0.726,,,,
1161,11/23/18 06:00:00 PM,12.6351,51.523,12.3255,0.715,,,,
1162,11/23/18 07:00:00 PM,12.6322,51.523,12.3234,0.713,,,,
1163,11/23/18 08:00:00 PM,12.6308,51.523,12.3204,0.716,,,,
1164,11/23/18 09:00:00 PM,12.6322,51.523,12.3211,0.718,,,,
1165,11/23/18 10:00:00 PM,12.6279,51.523,12.3256,0.698,,,,
1166,11/23/18 11:00:00 PM,12.6293,51.523,12.3334,0.683,,,,
1167,11/24/18 12:00:00 AM,12.6293,51.523,12.3321,0.686,,,,
1168,11/24/18 01:00:00 AM,12.6293,51.523,12.3369,0.675,,,,
1169,11/24/18 02:00:00 AM,12.6337,51.523,12.3352,0.689,,,,
1170,11/24/18 03:00:00 AM,12.6308,51.523,12.3356,0.681,,,,
1171,11/24/18 04:00:00 AM,12.6322,51.523,12.3376,0.680,,,,
1172,11/24/18 05:00:00 AM,12.6380,51.523,12.3458,0.674,,,,
1173,11/24/18 06:00:00 AM,12.6380,51.523,12.3437,0.679,,,,
1174,11/24/18 07:00:00 AM,12.6425,51.523,12.3466,0.683,,,,
1175,11/24/18 08:00:00 AM,12.6512,51.523,12.3553,0.683,,,,
1176,11/24/18 09:00:00 AM,12.6601,51.523,12.3671,0.676,,,,
1177,11/24/18 10:00:00 AM,12.6644,51.523,12.3703,0.679,,,,
1178,11/24/18 11:00:00 AM,12.6702,51.523,12.3755,0.680,,,,
1179,11/24/18 12:00:00 PM,12.6717,51.523,12.3730,0.689,,,,
1180,11/24/18 01:00:00 PM,12.6673,51.523,12.3711,0.684,,,,
1181,11/24/18 02:00:00 PM,12.6541,51.523,12.3630,0.672,,,,
1182,11/24/18 03:00:00 PM,12.6556,51.523,12.3616,0.679,,,,
1183,11/24/18 04:00:00 PM,12.6541,51.523,12.3611,0.676,,,,
1184,11/24/18 05:00:00 PM,12.6556,51.523,12.3653,0.670,,,,
1185,11/24/18 06:00:00 PM,12.6601,51.523,12.3679,0.674,,,,
1186,11/24/18 07:00:00 PM,12.6630,51.523,12.3719,0.672,,,,
1187,11/24/18 08:00:00 PM,12.6702,51.523,12.3788,0.672,,,,
1188,11/24/18 09:00:00 PM,12.6733,51.523,12.3849,0.665,,,,
1189,11/24/18 10:00:00 PM,12.6762,51.523,12.3893,0.662,,,,
1190,11/24/18 11:00:00 PM,12.6805,51.523,12.3906,0.669,,,,
1191,11/25/18 12:00:00 AM,12.6805,51.523,12.3926,0.664,,,,
1192,11/25/18 01:00:00 AM,12.6820,51.523,12.3975,0.656,,,,
1193,11/25/18 02:00:00 AM,12.6791,51.523,12.3964,0.652,,,,
1194,11/25/18 03:00:00 AM,12.6834,51.523,12.3939,0.668,,,,
1195,11/25/18 04:00:00 AM,12.6791,51.523,12.3952,0.655,,,,
1196,11/25/18 05:00:00 AM,12.6791,51.523,12.3958,0.654,,,,
1197,11/25/18 06:00:00 AM,12.6805,51.523,12.3964,0.656,,,,
1198,11/25/18 07:00:00 AM,12.6805,51.523,12.3991,0.649,,,,
1199,11/25/18 08:00:00 AM,12.6894,51.523,12.4042,0.658,,,,
1200,11/25/18 09:00:00 AM,12.6937,51.523,12.4122,0.650,,,,
1201,11/25/18 10:00:00 AM,12.6995,51.523,12.4154,0.656,,,,
1202,11/25/18 11:00:00 AM,12.6995,51.523,12.4202,0.645,,,,
1203,11/25/18 12:00:00 PM,12.6995,51.523,12.4178,0.650,,,,
1204,11/25/18 01:00:00 PM,12.6937,51.523,12.4116,0.651,,,,
1205,11/25/18 02:00:00 PM,12.6863,51.523,12.4039,0.652,,,,
1206,11/25/18 03:00:00 PM,12.6878,51.523,12.4032,0.657,,,,
1207,11/25/18 04:00:00 PM,12.6923,51.523,12.4090,0.654,,,,
1208,11/25/18 05:00:00 PM,12.7039,51.523,12.4191,0.657,,,,
1209,11/25/18 06:00:00 PM,12.7084,51.523,12.4236,0.657,,,,
1210,11/25/18 07:00:00 PM,12.7098,51.523,12.4289,0.648,,,,
1211,11/25/18 08:00:00 PM,12.7113,51.523,12.4342,0.639,,,,
1212,11/25/18 09:00:00 PM,12.7185,51.523,12.4428,0.636,,,,
1213,11/25/18 10:00:00 PM,12.7259,51.523,12.4513,0.634,,,,
1214,11/25/18 11:00:00 PM,12.7245,51.523,12.4527,0.627,,,,
1215,11/26/18 12:00:00 AM,12.7274,51.523,12.4560,0.626,,,,
1216,11/26/18 01:00:00 AM,12.7230,51.523,12.4545,0.620,,,,
1217,11/26/18 02:00:00 AM,12.7245,51.523,12.4556,0.621,,,,
1218,11/26/18 03:00:00 AM,12.7245,51.523,12.4569,0.618,,,,
1219,11/26/18 04:00:00 AM,12.7245,51.523,12.4608,0.609,,,,
1220,11/26/18 05:00:00 AM,12.7245,51.523,12.4593,0.612,,,,
1221,11/26/18 06:00:00 AM,12.7274,51.523,12.4587,0.620,,,,
1222,11/26/18 07:00:00 AM,12.7303,51.523,12.4692,0.603,,,,
1223,11/26/18 08:00:00 AM,12.7332,51.523,12.4682,0.612,,,,
1224,11/26/18 09:00:00 AM,12.7332,51.523,12.4721,0.603,,,,
1225,11/26/18 10:00:00 AM,12.7346,51.523,12.4783,0.591,,,,
1226,11/26/18 11:00:00 AM,12.7288,51.523,12.4738,0.588,,,,
1227,11/26/18 12:00:00 PM,12.7230,51.523,12.4687,0.587,,,,
1228,11/26/18 01:00:00 PM,12.7127,51.523,12.4506,0.605,,,,
1229,11/26/18 02:00:00 PM,12.7024,51.523,12.4496,0.583,,,,
1230,11/26/18 03:00:00 PM,12.6995,51.523,12.4464,0.584,,,,
1231,11/26/18 04:00:00 PM,12.6981,51.523,12.4429,0.589,,,,
1232,11/26/18 05:00:00 PM,12.6981,51.523,12.4418,0.591,,,,
1233,11/26/18 06:00:00 PM,12.6981,51.523,12.4395,0.597,,,,
1234,11/26/18 07:00:00 PM,12.6937,51.523,12.4352,0.596,,,,
1235,11/26/18 08:00:00 PM,12.6908,51.523,12.4344,0.592,,,,
1236,11/26/18 09:00:00 PM,12.6863,51.523,12.4278,0.596,,,,
1237,11/26/18 10:00:00 PM,12.6791,51.523,12.4307,0.573,,,,
1238,11/26/18 11:00:00 PM,12.6776,51.523,12.4251,0.583,,,,
1239,11/27/18 12:00:00 AM,12.6717,51.523,12.4194,0.582,,,,
1240,11/27/18 01:00:00 AM,12.6659,51.523,12.4207,0.566,,,,
1241,11/27/18 02:00:00 AM,12.6630,51.523,12.4148,0.573,,,,
1242,11/27/18 03:00:00 AM,12.6586,51.523,12.4120,0.569,,,,
1243,11/27/18 04:00:00 AM,12.6570,51.523,12.4110,0.568,,,,
1244,11/27/18 05:00:00 AM,12.6469,51.523,12.3898,0.593,,,,
1245,11/27/18 06:00:00 AM,12.6416,51.346,12.3891,0.583,,,,
1246,11/27/18 07:00:00 AM,12.6315,51.346,12.3883,0.561,,,,
1247,11/27/18 08:00:00 AM,12.6373,51.346,12.3849,0.582,,,,
1248,11/27/18 09:00:00 AM,12.6279,51.523,12.3819,0.568,,,,
1249,11/27/18 10:00:00 AM,12.6416,51.346,12.3920,0.576,,,,
1250,11/27/18 11:00:00 AM,12.6358,51.346,12.3957,0.554,,,,
1251,11/27/18 12:00:00 PM,12.6358,51.346,12.3974,0.550,,,,
1252,11/27/18 01:00:00 PM,12.6344,51.346,12.3788,0.590,,,,
1253,11/27/18 02:00:00 PM,12.6154,51.346,12.3590,0.592,,,,
1254,11/27/18 03:00:00 PM,12.6110,51.346,12.3565,0.587,,,,
1255,11/27/18 04:00:00 PM,12.6051,51.346,12.3503,0.588,,,,
1256,11/27/18 05:00:00 PM,12.5993,51.346,12.3492,0.577,,,,
1257,11/27/18 06:00:00 PM,12.5964,51.346,12.3465,0.577,,,,
1258,11/27/18 07:00:00 PM,12.5919,51.346,12.3452,0.569,,,,
1259,11/27/18 08:00:00 PM,12.5919,51.346,12.3414,0.578,,,,
1260,11/27/18 09:00:00 PM,12.5904,51.346,12.3414,0.575,,,,
1261,11/27/18 10:00:00 PM,12.5875,51.346,12.3437,0.563,,,,
1262,11/27/18 11:00:00 PM,12.5904,51.346,12.3424,0.572,,,,
1263,11/28/18 12:00:00 AM,12.5803,51.346,12.3311,0.575,,,,
1264,11/28/18 01:00:00 AM,12.5803,51.346,12.3355,0.565,,,,
1265,11/28/18 02:00:00 AM,12.5685,51.346,12.3197,0.574,,,,
1266,11/28/18 03:00:00 AM,12.5611,51.346,12.3173,0.563,,,,
1267,11/28/18 04:00:00 AM,12.5553,51.346,12.3149,0.555,,,,
1268,11/28/18 05:00:00 AM,12.5524,51.346,12.3101,0.559,,,,
1269,11/28/18 06:00:00 AM,12.5466,51.346,12.3056,0.556,,,,
1270,11/28/18 07:00:00 AM,12.5466,51.346,12.3015,0.566,,,,
1271,11/28/18 08:00:00 AM,12.5392,51.346,12.2962,0.561,,,,
1272,11/28/18 09:00:00 AM,12.5363,51.346,12.2924,0.563,,,,
1273,11/28/18 10:00:00 AM,12.5392,51.346,12.2980,0.557,,,,
1274,11/28/18 11:00:00 AM,12.5334,51.346,12.2921,0.557,,,,
1275,11/28/18 12:00:00 PM,12.5320,51.346,12.2886,0.562,,,,
1276,11/28/18 01:00:00 PM,12.5231,51.346,12.2783,0.565,,,,
1277,11/28/18 02:00:00 PM,12.5159,51.346,12.2714,0.564,,,,
1278,11/28/18 03:00:00 PM,12.5099,51.346,12.2613,0.574,,,,
1279,11/28/18 04:00:00 PM,12.5070,51.346,12.2605,0.569,,,,
1280,11/28/18 05:00:00 PM,12.5027,51.346,12.2567,0.568,,,,
1281,11/28/18 06:00:00 PM,12.5012,51.346,12.2576,0.562,,,,
1282,11/28/18 07:00:00 PM,12.4924,51.346,12.2521,0.555,,,,
1283,11/28/18 08:00:00 PM,12.4880,51.346,12.2458,0.559,,,,
1284,11/28/18 09:00:00 PM,12.4792,51.346,12.2335,0.567,,,,
1285,11/28/18 10:00:00 PM,12.4719,51.346,12.2280,0.563,,,,
1286,11/28/18 11:00:00 PM,12.4573,51.346,12.2091,0.573,,,,
1287,11/29/18 12:00:00 AM,12.4412,51.346,12.1940,0.570,,,,
1288,11/29/18 01:00:00 AM,12.4265,51.346,12.1755,0.579,,,,
1289,11/29/18 02:00:00 AM,12.4104,51.346,12.1534,0.593,,,,
1290,11/29/18 03:00:00 AM,12.3972,51.346,12.1424,0.588,,,,
1291,11/29/18 04:00:00 AM,12.3900,51.346,12.1355,0.587,,,,
1292,11/29/18 05:00:00 AM,12.3813,51.346,12.1324,0.574,,,,
1293,11/29/18 06:00:00 AM,12.3753,51.346,12.1241,0.580,,,,
1294,11/29/18 07:00:00 AM,12.3797,51.346,12.1269,0.583,,,,
1295,11/29/18 08:00:00 AM,12.3768,51.346,12.1259,0.579,,,,
1296,11/29/18 09:00:00 AM,12.3739,51.346,12.1266,0.571,,,,
1297,11/29/18 10:00:00 AM,12.3813,51.346,12.1273,0.586,,,,
1298,11/29/18 11:00:00 AM,12.3797,51.346,12.1363,0.562,,,,
1299,11/29/18 12:00:00 PM,12.3753,51.346,12.1288,0.569,,,,
1300,11/29/18 01:00:00 PM,12.3710,51.346,12.1233,0.572,,,,
1301,11/29/18 02:00:00 PM,12.3695,51.346,12.1211,0.573,,,,
1302,11/29/18 03:00:00 PM,12.3710,51.346,12.1236,0.571,,,,
1303,11/29/18 04:00:00 PM,12.3813,51.346,12.1346,0.569,,,,
1304,11/29/18 05:00:00 PM,12.3885,51.346,12.1442,0.564,,,,
1305,11/29/18 06:00:00 PM,12.3914,51.346,12.1527,0.551,,,,
1306,11/29/18 07:00:00 PM,12.3988,51.346,12.1653,0.539,,,,
1307,11/29/18 08:00:00 PM,12.4075,51.346,12.1749,0.537,,,,
1308,11/29/18 09:00:00 PM,12.4178,51.346,12.1897,0.527,,,,
1309,11/29/18 10:00:00 PM,12.4236,51.346,12.1938,0.531,,,,
1310,11/29/18 11:00:00 PM,12.4325,51.346,12.2028,0.530,,,,
1311,11/30/18 12:00:00 AM,12.4412,51.346,12.2168,0.518,,,,
1312,11/30/18 01:00:00 AM,12.4486,51.346,12.2284,0.508,,,,
1313,11/30/18 02:00:00 AM,12.4529,51.346,12.2352,0.502,,,,
1314,11/30/18 03:00:00 AM,12.4558,51.346,12.2422,0.493,,,,
1315,11/30/18 04:00:00 AM,12.4690,51.346,12.2477,0.511,,,,
1316,11/30/18 05:00:00 AM,12.4676,51.346,12.2593,0.481,,,,
1317,11/30/18 06:00:00 AM,12.4851,51.346,12.2719,0.492,,,,
1318,11/30/18 07:00:00 AM,12.4953,51.346,12.2802,0.496,,,,
1319,11/30/18 08:00:00 AM,12.5114,51.346,12.2986,0.491,,,,
1320,11/30/18 09:00:00 AM,12.5202,51.346,12.3073,0.491,,,,
1321,11/30/18 10:00:00 AM,12.5275,51.346,12.3167,0.486,,,,
1322,11/30/18 11:00:00 AM,12.5407,51.346,12.3346,0.476,,,,
1323,11/30/18 12:00:00 PM,12.5407,51.346,12.3334,0.478,,,,
1324,11/30/18 01:00:00 PM,12.5421,51.346,12.3366,0.474,,,,
1325,11/30/18 02:00:00 PM,12.5407,51.346,12.3360,0.472,,,,
1326,11/30/18 03:00:00 PM,12.5421,51.346,12.3369,0.474,,,,
1327,11/30/18 04:00:00 PM,12.5481,51.346,12.3437,0.472,,,,
1328,11/30/18 05:00:00 PM,12.5524,51.346,12.3487,0.470,,,,
1329,11/30/18 06:00:00 PM,12.5466,51.346,12.3471,0.461,,,,
1330,11/30/18 07:00:00 PM,12.5481,51.346,12.3481,0.462,,,,
1331,11/30/18 08:00:00 PM,12.5481,51.346,12.3489,0.460,,,,
1332,11/30/18 09:00:00 PM,12.5466,51.346,12.3466,0.462,,,,
1333,11/30/18 10:00:00 PM,12.5450,51.346,12.3476,0.456,,,,
1334,11/30/18 11:00:00 PM,12.5378,51.346,12.3439,0.448,,,,
1335,12/01/18 12:00:00 AM,12.5421,51.346,12.3402,0.466,,,,
1336,12/01/18 01:00:00 AM,12.5349,51.346,12.3292,0.475,,,,
1337,12/01/18 02:00:00 AM,12.5260,51.346,12.3185,0.479,,,,
1338,12/01/18 03:00:00 AM,12.5173,51.346,12.3197,0.456,,,,
1339,12/01/18 04:00:00 AM,12.5027,51.346,12.3008,0.466,,,,
1340,12/01/18 05:00:00 AM,12.4851,51.346,12.2860,0.460,,,,
1341,12/01/18 06:00:00 AM,12.4792,51.346,12.2802,0.459,,,,
1342,12/01/18 07:00:00 AM,12.4748,51.346,12.2744,0.463,,,,
1343,12/01/18 08:00:00 AM,12.4705,51.346,12.2629,0.479,,,,
1344,12/01/18 09:00:00 AM,12.4719,51.346,12.2651,0.477,,,,
1345,12/01/18 10:00:00 AM,12.4792,51.346,12.2792,0.462,,,,
1346,12/01/18 11:00:00 AM,12.4785,51.172,12.2853,0.446,,,,
1347,12/01/18 12:00:00 PM,12.4799,51.172,12.2808,0.460,,,,
1348,12/01/18 01:00:00 PM,12.4748,51.346,12.2763,0.458,,,,
1349,12/01/18 02:00:00 PM,12.4712,51.172,12.2757,0.451,,,,
1350,12/01/18 03:00:00 PM,12.4727,51.172,12.2792,0.447,,,,
1351,12/01/18 04:00:00 PM,12.4756,51.172,12.2815,0.448,,,,
1352,12/01/18 05:00:00 PM,12.4822,51.346,12.2847,0.456,,,,
1353,12/01/18 06:00:00 PM,12.4815,51.172,12.2905,0.441,,,,
1354,12/01/18 07:00:00 PM,12.4888,51.172,12.2938,0.450,,,,
1355,12/01/18 08:00:00 PM,12.4931,51.172,12.2979,0.451,,,,
1356,12/01/18 09:00:00 PM,12.4960,51.172,12.3015,0.449,,,,
1357,12/01/18 10:00:00 PM,12.5107,51.172,12.3140,0.454,,,,
1358,12/01/18 11:00:00 PM,12.5137,51.172,12.3201,0.447,,,,
1359,12/02/18 12:00:00 AM,12.5195,51.172,12.3220,0.456,,,,
1360,12/02/18 01:00:00 AM,12.5181,51.172,12.3241,0.448,,,,
1361,12/02/18 02:00:00 AM,12.5239,51.172,12.3284,0.451,,,,
1362,12/02/18 03:00:00 AM,12.5224,51.172,12.3308,0.442,,,,
1363,12/02/18 04:00:00 AM,12.5210,51.172,12.3355,0.428,,,,
1364,12/02/18 05:00:00 AM,12.5224,51.172,12.3413,0.418,,,,
1365,12/02/18 06:00:00 AM,12.5298,51.172,12.3437,0.429,,,,
1366,12/02/18 07:00:00 AM,12.5385,51.172,12.3552,0.423,,,,
1367,12/02/18 08:00:00 AM,12.5458,51.172,12.3624,0.423,,,,
1368,12/02/18 09:00:00 AM,12.5517,51.172,12.3737,0.411,,,,
1369,12/02/18 10:00:00 AM,12.5590,51.172,12.3780,0.418,,,,
1370,12/02/18 11:00:00 AM,12.5664,51.172,12.3791,0.432,,,,
