"Plot Title: MM5W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10960659, SEN S/N: 10960659)","Temp, °F (LGR S/N: 10960659, SEN S/N: 10960659)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 10960659)","Coupler Detached (LGR S/N: 10960659)","Coupler Attached (LGR S/N: 10960659)","Host Connected (LGR S/N: 10960659)","Stopped (LGR S/N: 10960659)","End Of File (LGR S/N: 10960659)"
16144,03/27/21 07:00:00 PM,14.1816,39.947,12.4898,3.903,,,,,
16145,03/27/21 07:30:00 PM,14.1906,39.947,12.4931,3.916,,,,,
16146,03/27/21 08:00:00 PM,14.2041,39.947,12.4978,3.936,,,,,
16147,03/27/21 08:30:00 PM,14.2130,39.947,12.5044,3.941,,,,,
16148,03/27/21 09:00:00 PM,14.2234,39.947,12.5066,3.961,,,,,
16149,03/27/21 09:30:00 PM,14.2279,39.947,12.5115,3.960,,,,,
16150,03/27/21 10:00:00 PM,14.2310,39.947,12.5141,3.961,,,,,
16151,03/27/21 10:30:00 PM,14.2353,39.947,12.5157,3.967,,,,,
16152,03/27/21 11:00:00 PM,14.2369,39.947,12.5159,3.970,,,,,
16153,03/27/21 11:30:00 PM,14.2369,39.947,12.5182,3.965,,,,,
16154,03/28/21 12:00:00 AM,14.2384,39.947,12.5155,3.975,,,,,
16155,03/28/21 12:30:00 AM,14.2369,39.947,12.5181,3.965,,,,,
16156,03/28/21 01:00:00 AM,14.2369,39.947,12.5159,3.970,,,,,
16157,03/28/21 01:30:00 AM,14.2353,39.947,12.5149,3.969,,,,,
16158,03/28/21 02:00:00 AM,14.2324,39.947,12.5131,3.966,,,,,
16159,03/28/21 02:30:00 AM,14.2279,39.947,12.5092,3.965,,,,,
16160,03/28/21 03:00:00 AM,14.2234,39.947,12.5089,3.955,,,,,
16161,03/28/21 03:30:00 AM,14.2234,39.947,12.5067,3.960,,,,,
16162,03/28/21 04:00:00 AM,14.2220,39.947,12.5067,3.957,,,,,
16163,03/28/21 04:30:00 AM,14.2175,39.947,12.5047,3.951,,,,,
16164,03/28/21 05:00:00 AM,14.2160,39.947,12.5030,3.952,,,,,
16165,03/28/21 05:30:00 AM,14.2146,39.947,12.5040,3.946,,,,,
16166,03/28/21 06:00:00 AM,14.2101,39.947,12.5018,3.941,,,,,
16167,03/28/21 06:30:00 AM,14.2115,39.947,12.5056,3.935,,,,,
16168,03/28/21 07:00:00 AM,14.2115,39.947,12.5079,3.930,,,,,
16169,03/28/21 07:30:00 AM,14.2146,39.947,12.5107,3.931,,,,,
16170,03/28/21 08:00:00 AM,14.2115,39.947,12.5118,3.921,,,,,
16171,03/28/21 08:30:00 AM,14.2101,39.947,12.5137,3.913,,,,,
16172,03/28/21 09:00:00 AM,14.2085,39.947,12.5137,3.910,,,,,
16173,03/28/21 09:30:00 AM,14.2041,39.947,12.5112,3.905,,,,,
16174,03/28/21 10:00:00 AM,14.2025,39.947,12.5079,3.909,,,,,
16175,03/28/21 10:30:00 AM,14.1996,39.947,12.5062,3.907,,,,,
16176,03/28/21 11:00:00 AM,14.1937,39.947,12.5020,3.903,,,,,
16177,03/28/21 11:30:00 AM,14.1921,39.947,12.5014,3.900,,,,,
16178,03/28/21 12:00:00 PM,14.1861,39.947,12.4937,3.904,,,,,
16179,03/28/21 12:30:00 PM,14.1816,39.947,12.4896,3.903,,,,,
16180,03/28/21 01:00:00 PM,14.1802,39.947,12.4828,3.916,,,,,
16181,03/28/21 01:30:00 PM,14.1906,39.947,12.4731,3.962,,,,,
16182,03/28/21 02:00:00 PM,14.2025,39.947,12.4725,3.991,,,,,
16183,03/28/21 02:30:00 PM,14.2130,39.947,12.4653,4.032,,,,,
16184,03/28/21 03:00:00 PM,14.2250,39.947,12.4600,4.072,,,,,
16185,03/28/21 03:30:00 PM,14.2429,39.947,12.4540,4.127,,,,,
16186,03/28/21 04:00:00 PM,14.2607,39.947,12.4499,4.177,,,,,
16187,03/28/21 04:30:00 PM,14.2771,39.947,12.4480,4.219,,,,,
16188,03/28/21 05:00:00 PM,14.2920,39.947,12.4437,4.264,,,,,
16189,03/28/21 05:30:00 PM,14.3039,39.947,12.4376,4.305,,,,,
16190,03/28/21 06:00:00 PM,14.3115,39.947,12.4370,4.324,,,,,
16191,03/28/21 06:30:00 PM,14.3189,39.947,12.4335,4.349,,,,,
16192,03/28/21 07:00:00 PM,14.3204,39.947,12.4287,4.364,,,,,
16193,03/28/21 07:30:00 PM,14.3264,39.947,12.4318,4.371,,,,,
16194,03/28/21 08:00:00 PM,14.3293,39.947,12.4307,4.380,,,,,
16195,03/28/21 08:30:00 PM,14.3309,39.947,12.4319,4.381,,,,,
16196,03/28/21 09:00:00 PM,14.3338,39.947,12.4310,4.389,,,,,
16197,03/28/21 09:30:00 PM,14.3368,39.947,12.4361,4.385,,,,,
16198,03/28/21 10:00:00 PM,14.3323,39.947,12.4325,4.383,,,,,
16199,03/28/21 10:30:00 PM,14.3293,39.947,12.4310,4.379,,,,,
16200,03/28/21 11:00:00 PM,14.3264,39.947,12.4276,4.380,,,,,
16201,03/28/21 11:30:00 PM,14.3264,39.947,12.4278,4.380,,,,,
16202,03/29/21 12:00:00 AM,14.3219,39.947,12.4289,4.367,,,,,
16203,03/29/21 12:30:00 AM,14.3233,39.947,12.4296,4.369,,,,,
16204,03/29/21 01:00:00 AM,14.3219,39.947,12.4280,4.369,,,,,
16205,03/29/21 01:30:00 AM,14.3144,39.947,12.4238,4.361,,,,,
16206,03/29/21 02:00:00 AM,14.3115,39.947,12.4187,4.366,,,,,
16207,03/29/21 02:30:00 AM,14.3039,39.947,12.4109,4.367,,,,,
16208,03/29/21 03:00:00 AM,14.2980,39.947,12.4115,4.352,,,,,
16209,03/29/21 03:30:00 AM,14.2920,39.947,12.4117,4.338,,,,,
16210,03/29/21 04:00:00 AM,14.2830,39.947,12.3990,4.346,,,,,
16211,03/29/21 04:30:00 AM,14.2742,39.947,12.3909,4.345,,,,,
16212,03/29/21 05:00:00 AM,14.2697,39.947,12.3896,4.337,,,,,
16213,03/29/21 05:30:00 AM,14.2682,39.947,12.3878,4.338,,,,,
16214,03/29/21 06:00:00 AM,14.2637,39.947,12.3871,4.329,,,,,
16215,03/29/21 06:30:00 AM,14.2607,39.947,12.3848,4.328,,,,,
16216,03/29/21 07:00:00 AM,14.2637,39.947,12.3893,4.324,,,,,
16217,03/29/21 07:30:00 AM,14.2623,39.947,12.3923,4.314,,,,,
16218,03/29/21 08:00:00 AM,14.2623,39.947,12.3958,4.306,,,,,
16219,03/29/21 08:30:00 AM,14.2592,39.947,12.3961,4.298,,,,,
16220,03/29/21 09:00:00 AM,14.2623,39.947,12.4003,4.295,,,,,
16221,03/29/21 09:30:00 AM,14.2607,39.947,12.4032,4.285,,,,,
16222,03/29/21 10:00:00 AM,14.2607,39.947,12.4054,4.280,,,,,
16223,03/29/21 10:30:00 AM,14.2578,39.947,12.4042,4.276,,,,,
16224,03/29/21 11:00:00 AM,14.2578,39.947,12.4026,4.280,,,,,
16225,03/29/21 11:30:00 AM,14.2502,39.947,12.4006,4.267,,,,,
16226,03/29/21 12:00:00 PM,14.2488,39.947,12.3981,4.269,,,,,
16227,03/29/21 12:30:00 PM,14.2488,39.947,12.3912,4.285,,,,,
16228,03/29/21 01:00:00 PM,14.2562,39.947,12.3855,4.316,,,,,
16229,03/29/21 01:30:00 PM,14.2756,39.947,12.3843,4.363,,,,,
16230,03/29/21 02:00:00 PM,14.2906,39.947,12.3793,4.409,,,,,
16231,03/29/21 02:30:00 PM,14.3010,39.947,12.3767,4.439,,,,,
16232,03/29/21 03:00:00 PM,14.3115,39.947,12.3743,4.469,,,,,
16233,03/29/21 03:30:00 PM,14.3174,39.947,12.3675,4.498,,,,,
16234,03/29/21 04:00:00 PM,14.3293,39.947,12.3649,4.532,,,,,
16235,03/29/21 04:30:00 PM,14.3383,39.947,12.3672,4.547,,,,,
16236,03/29/21 05:00:00 PM,14.3428,39.947,12.3636,4.566,,,,,
16237,03/29/21 05:30:00 PM,14.3502,39.947,12.3637,4.583,,,,,
16238,03/29/21 06:00:00 PM,14.3532,39.947,12.3623,4.593,,,,,
16239,03/29/21 06:30:00 PM,14.3577,39.947,12.3617,4.605,,,,,
16240,03/29/21 07:00:00 PM,14.3606,39.947,12.3636,4.607,,,,,
16241,03/29/21 07:30:00 PM,14.3637,39.947,12.3666,4.607,,,,,
16242,03/29/21 08:00:00 PM,14.3696,39.947,12.3740,4.604,,,,,
16243,03/29/21 08:30:00 PM,14.3727,39.947,12.3797,4.598,,,,,
16244,03/29/21 09:00:00 PM,14.3786,39.947,12.3859,4.597,,,,,
16245,03/29/21 09:30:00 PM,14.3831,39.947,12.3916,4.594,,,,,
16246,03/29/21 10:00:00 PM,14.3831,39.947,12.3942,4.588,,,,,
16247,03/29/21 10:30:00 PM,14.3815,39.947,12.3938,4.586,,,,,
16248,03/29/21 11:00:00 PM,14.3860,39.947,12.4001,4.581,,,,,
16249,03/29/21 11:30:00 PM,14.3905,39.947,12.4030,4.585,,,,,
16250,03/30/21 12:00:00 AM,14.3905,39.947,12.4057,4.579,,,,,
16251,03/30/21 12:30:00 AM,14.3935,39.947,12.4073,4.582,,,,,
16252,03/30/21 01:00:00 AM,14.3950,39.947,12.4120,4.574,,,,,
16253,03/30/21 01:30:00 AM,14.3964,39.947,12.4123,4.577,,,,,
16254,03/30/21 02:00:00 AM,14.3935,39.947,12.4133,4.568,,,,,
16255,03/30/21 02:30:00 AM,14.3919,39.947,12.4120,4.567,,,,,
16256,03/30/21 03:00:00 AM,14.3890,39.947,12.4120,4.561,,,,,
16257,03/30/21 03:30:00 AM,14.3860,39.947,12.4131,4.551,,,,,
16258,03/30/21 04:00:00 AM,14.3846,39.947,12.4168,4.539,,,,,
16259,03/30/21 04:30:00 AM,14.3875,39.947,12.4205,4.538,,,,,
16260,03/30/21 05:00:00 AM,14.3846,39.947,12.4157,4.542,,,,,
16261,03/30/21 05:30:00 AM,14.3831,39.947,12.4167,4.536,,,,,
16262,03/30/21 06:00:00 AM,14.3815,39.947,12.4187,4.528,,,,,
16263,03/30/21 06:30:00 AM,14.3786,39.947,12.4162,4.527,,,,,
16264,03/30/21 07:00:00 AM,14.3801,39.947,12.4216,4.518,,,,,
16265,03/30/21 07:30:00 AM,14.3786,39.947,12.4209,4.516,,,,,
16266,03/30/21 08:00:00 AM,14.3770,39.947,12.4270,4.499,,,,,
16267,03/30/21 08:30:00 AM,14.3786,39.947,12.4281,4.500,,,,,
16268,03/30/21 09:00:00 AM,14.3815,39.947,12.4322,4.497,,,,,
16269,03/30/21 09:30:00 AM,14.3846,39.947,12.4396,4.487,,,,,
16270,03/30/21 10:00:00 AM,14.3860,39.947,12.4409,4.487,,,,,
16271,03/30/21 10:30:00 AM,14.3875,39.947,12.4412,4.490,,,,,
16272,03/30/21 11:00:00 AM,14.3890,39.947,12.4450,4.485,,,,,
16273,03/30/21 11:30:00 AM,14.3890,39.947,12.4505,4.472,,,,,
16274,03/30/21 12:00:00 PM,14.3890,39.947,12.4442,4.486,,,,,
16275,03/30/21 12:30:00 PM,14.3905,39.947,12.4408,4.498,,,,,
16276,03/30/21 01:00:00 PM,14.3950,39.947,12.4424,4.505,,,,,
16277,03/30/21 01:30:00 PM,14.4054,39.947,12.4442,4.524,,,,,
16278,03/30/21 02:00:00 PM,14.4233,39.947,12.4473,4.558,,,,,
16279,03/30/21 02:30:00 PM,14.4382,39.947,12.4480,4.591,,,,,
16280,03/30/21 03:00:00 PM,14.4501,39.947,12.4486,4.617,,,,,
16281,03/30/21 03:30:00 PM,14.4577,39.947,12.4438,4.646,,,,,
16282,03/30/21 04:00:00 PM,14.4666,39.947,12.4410,4.673,,,,,
16283,03/30/21 04:30:00 PM,14.4726,39.947,12.4416,4.685,,,,,
16284,03/30/21 05:00:00 PM,14.4800,39.947,12.4405,4.705,,,,,
16285,03/30/21 05:30:00 PM,14.4845,39.947,12.4442,4.707,,,,,
16286,03/30/21 06:00:00 PM,14.4890,39.947,12.4432,4.719,,,,,
16287,03/30/21 06:30:00 PM,14.4920,39.947,12.4479,4.716,,,,,
16288,03/30/21 07:00:00 PM,14.4920,39.947,12.4431,4.727,,,,,
16289,03/30/21 07:30:00 PM,14.4890,39.947,12.4476,4.709,,,,,
16290,03/30/21 08:00:00 PM,14.4920,39.947,12.4518,4.707,,,,,
16291,03/30/21 08:30:00 PM,14.4935,39.947,12.4554,4.702,,,,,
16292,03/30/21 09:00:00 PM,14.4964,39.947,12.4598,4.698,,,,,
16293,03/30/21 09:30:00 PM,14.5009,39.947,12.4686,4.688,,,,,
16294,03/30/21 10:00:00 PM,14.5025,39.947,12.4737,4.680,,,,,
16295,03/30/21 10:30:00 PM,14.5039,39.947,12.4763,4.678,,,,,
16296,03/30/21 11:00:00 PM,14.5039,39.947,12.4789,4.672,,,,,
16297,03/30/21 11:30:00 PM,14.4994,39.947,12.4798,4.659,,,,,
16298,03/31/21 12:00:00 AM,14.4964,39.947,12.4780,4.656,,,,,
16299,03/31/21 12:30:00 AM,14.4935,39.947,12.4782,4.649,,,,,
16300,03/31/21 01:00:00 AM,14.4920,39.947,12.4822,4.636,,,,,
16301,03/31/21 01:30:00 AM,14.4904,39.947,12.4822,4.633,,,,,
16302,03/31/21 02:00:00 AM,14.4859,39.947,12.4833,4.620,,,,,
16303,03/31/21 02:30:00 AM,14.4845,39.947,12.4846,4.614,,,,,
16304,03/31/21 03:00:00 AM,14.4816,39.947,12.4825,4.612,,,,,
16305,03/31/21 03:30:00 AM,14.4785,39.947,12.4798,4.611,,,,,
16306,03/31/21 04:00:00 AM,14.4771,39.947,12.4873,4.590,,,,,
16307,03/31/21 04:30:00 AM,14.4726,39.947,12.4862,4.583,,,,,
16308,03/31/21 05:00:00 AM,14.4681,39.947,12.4844,4.576,,,,,
16309,03/31/21 05:30:00 AM,14.4650,39.947,12.4882,4.560,,,,,
16310,03/31/21 06:00:00 AM,14.4650,39.947,12.4876,4.562,,,,,
16311,03/31/21 06:30:00 AM,14.4636,39.947,12.4906,4.551,,,,,
16312,03/31/21 07:00:00 AM,14.4681,39.947,12.4937,4.555,,,,,
16313,03/31/21 07:30:00 AM,14.4666,39.947,12.4972,4.543,,,,,
16314,03/31/21 08:00:00 AM,14.4636,39.947,12.4941,4.543,,,,,
16315,03/31/21 08:30:00 AM,14.4636,39.947,12.4985,4.533,,,,,
16316,03/31/21 09:00:00 AM,14.4606,39.947,12.4970,4.530,,,,,
16317,03/31/21 09:30:00 AM,14.4591,39.947,12.4995,4.521,,,,,
16318,03/31/21 10:00:00 AM,14.4577,39.947,12.5004,4.515,,,,,
16319,03/31/21 10:30:00 AM,14.4562,39.947,12.4979,4.518,,,,,
16320,03/31/21 11:00:00 AM,14.4517,39.947,12.4927,4.519,,,,,
16321,03/31/21 11:30:00 AM,14.4501,39.947,12.4925,4.516,,,,,
16322,03/31/21 12:00:00 PM,14.4562,39.947,12.4933,4.528,,,,,
16323,03/31/21 12:30:00 PM,14.4681,39.947,12.4872,4.570,,,,,
16324,03/31/21 01:00:00 PM,14.4859,39.947,12.4828,4.621,,,,,
16325,03/31/21 01:30:00 PM,14.5025,39.947,12.4796,4.666,,,,,
16326,03/31/21 02:00:00 PM,14.5129,39.947,12.4780,4.694,,,,,
16327,03/31/21 02:30:00 PM,14.5189,39.947,12.4692,4.728,,,,,
16328,03/31/21 03:00:00 PM,14.5263,39.947,12.4654,4.754,,,,,
16329,03/31/21 03:30:00 PM,14.5279,39.947,12.4557,4.780,,,,,
16330,03/31/21 04:00:00 PM,14.5322,39.947,12.4531,4.796,,,,,
16331,03/31/21 04:30:00 PM,14.5308,39.947,12.4486,4.803,,,,,
16332,03/31/21 05:00:00 PM,14.5293,39.947,12.4413,4.817,,,,,
16333,03/31/21 05:30:00 PM,14.5263,39.947,12.4386,4.816,,,,,
16334,03/31/21 06:00:00 PM,14.5248,39.947,12.4363,4.818,,,,,
16335,03/31/21 06:30:00 PM,14.5234,39.947,12.4312,4.826,,,,,
16336,03/31/21 07:00:00 PM,14.5203,39.947,12.4297,4.823,,,,,
16337,03/31/21 07:30:00 PM,14.5144,39.947,12.4303,4.808,,,,,
16338,03/31/21 08:00:00 PM,14.5084,39.947,12.4326,4.789,,,,,
16339,03/31/21 08:30:00 PM,14.5039,39.947,12.4352,4.772,,,,,
16340,03/31/21 09:00:00 PM,14.5009,39.947,12.4350,4.766,,,,,
16341,03/31/21 09:30:00 PM,14.5009,39.947,12.4410,4.752,,,,,
16342,03/31/21 10:00:00 PM,14.4949,39.947,12.4426,4.734,,,,,
16343,03/31/21 10:30:00 PM,14.4935,39.947,12.4415,4.734,,,,,
16344,03/31/21 11:00:00 PM,14.4875,39.947,12.4425,4.718,,,,,
16345,03/31/21 11:30:00 PM,14.4816,39.947,12.4434,4.702,,,,,
16346,04/01/21 12:00:00 AM,14.4771,39.947,12.4429,4.693,,,,,
16347,04/01/21 12:30:00 AM,14.4711,39.947,12.4432,4.678,,,,,
16348,04/01/21 01:00:00 AM,14.4681,39.947,12.4397,4.679,,,,,
16349,04/01/21 01:30:00 AM,14.4606,39.947,12.4403,4.660,,,,,
16350,04/01/21 02:00:00 AM,14.4532,39.947,12.4355,4.654,,,,,
16351,04/01/21 02:30:00 AM,14.4501,39.947,12.4338,4.651,,,,,
16352,04/01/21 03:00:00 AM,14.4442,39.947,12.4306,4.645,,,,,
16353,04/01/21 03:30:00 AM,14.4368,39.947,12.4271,4.636,,,,,
16354,04/01/21 04:00:00 AM,14.4308,39.947,12.4255,4.626,,,,,
16355,04/01/21 04:30:00 AM,14.4233,39.947,12.4186,4.625,,,,,
16356,04/01/21 05:00:00 AM,14.4173,39.947,12.4155,4.618,,,,,
16357,04/01/21 05:30:00 AM,14.4144,39.947,12.4155,4.611,,,,,
16358,04/01/21 06:00:00 AM,14.4114,39.947,12.4123,4.612,,,,,
16359,04/01/21 06:30:00 AM,14.4083,39.947,12.4154,4.598,,,,,
16360,04/01/21 07:00:00 AM,14.4040,39.947,12.4147,4.589,,,,,
16361,04/01/21 07:30:00 AM,14.4024,39.947,12.4151,4.585,,,,,
16362,04/01/21 08:00:00 AM,14.3995,39.947,12.4161,4.575,,,,,
16363,04/01/21 08:30:00 AM,14.3964,39.947,12.4154,4.570,,,,,
16364,04/01/21 09:00:00 AM,14.3935,39.947,12.4157,4.563,,,,,
16365,04/01/21 09:30:00 AM,14.3890,39.947,12.4154,4.553,,,,,
16366,04/01/21 10:00:00 AM,14.3875,39.947,12.4158,4.548,,,,,
16367,04/01/21 10:30:00 AM,14.3860,39.947,12.4091,4.560,,,,,
16368,04/01/21 11:00:00 AM,14.3875,39.947,12.4013,4.582,,,,,
16369,04/01/21 11:30:00 AM,14.3964,39.947,12.4025,4.600,,,,,
16370,04/01/21 12:00:00 PM,14.4114,39.947,12.4010,4.638,,,,,
16371,04/01/21 12:30:00 PM,14.4278,39.947,12.3972,4.684,,,,,
16372,04/01/21 01:00:00 PM,14.4427,39.947,12.3903,4.735,,,,,
16373,04/01/21 01:30:00 PM,14.4562,39.947,12.3851,4.778,,,,,
16374,04/01/21 02:00:00 PM,14.4650,39.947,12.3827,4.804,,,,,
16375,04/01/21 02:30:00 PM,14.4726,39.947,12.3793,4.829,,,,,
16376,04/01/21 03:00:00 PM,14.4785,39.947,12.3746,4.854,,,,,
16377,04/01/21 03:30:00 PM,14.4830,39.947,12.3674,4.881,,,,,
16378,04/01/21 04:00:00 PM,14.4845,39.947,12.3619,4.897,,,,,
16379,04/01/21 04:30:00 PM,14.4875,39.947,12.3640,4.899,,,,,
16380,04/01/21 05:00:00 PM,14.4890,39.947,12.3582,4.915,,,,,
16381,04/01/21 05:30:00 PM,14.4875,39.947,12.3540,4.922,,,,,
16382,04/01/21 06:00:00 PM,14.4859,39.947,12.3539,4.918,,,,,
16383,04/01/21 06:30:00 PM,14.4800,39.947,12.3511,4.911,,,,,
16384,04/01/21 07:00:00 PM,14.4740,39.947,12.3513,4.897,,,,,
16385,04/01/21 07:30:00 PM,14.4681,39.947,12.3518,4.882,,,,,
16386,04/01/21 08:00:00 PM,14.4636,39.947,12.3588,4.856,,,,,
16387,04/01/21 08:30:00 PM,14.4606,39.947,12.3592,4.847,,,,,
16388,04/01/21 09:00:00 PM,14.4621,39.947,12.3671,4.833,,,,,
16389,04/01/21 09:30:00 PM,14.4591,39.947,12.3720,4.815,,,,,
16390,04/01/21 10:00:00 PM,14.4556,39.760,12.3746,4.801,,,,,
16391,04/01/21 10:30:00 PM,14.4517,39.947,12.3777,4.785,,,,,
16392,04/01/21 11:00:00 PM,14.4487,39.947,12.3772,4.779,,,,,
16393,04/01/21 11:30:00 PM,14.4458,39.947,12.3793,4.767,,,,,
16394,04/02/21 12:00:00 AM,14.4413,39.947,12.3806,4.754,,,,,
16395,04/02/21 12:30:00 AM,14.4392,39.760,12.3819,4.746,,,,,
16396,04/02/21 01:00:00 AM,14.4368,39.947,12.3839,4.736,,,,,
16397,04/02/21 01:30:00 AM,14.4337,39.947,12.3835,4.730,,,,,
16398,04/02/21 02:00:00 AM,14.4292,39.947,12.3838,4.719,,,,,
16399,04/02/21 02:30:00 AM,14.4243,39.760,12.3816,4.712,,,,,
16400,04/02/21 03:00:00 AM,14.4198,39.760,12.3800,4.706,,,,,
16401,04/02/21 03:30:00 AM,14.4159,39.947,12.3778,4.702,,,,,
16402,04/02/21 04:00:00 AM,14.4109,39.760,12.3775,4.691,,,,,
16403,04/02/21 04:30:00 AM,14.4079,39.760,12.3761,4.687,,,,,
16404,04/02/21 05:00:00 AM,14.4069,39.947,12.3784,4.680,,,,,
16405,04/02/21 05:30:00 AM,14.4049,39.760,12.3832,4.664,,,,,
16406,04/02/21 06:00:00 AM,14.4034,39.760,12.3846,4.657,,,,,
16407,04/02/21 06:30:00 AM,14.4034,39.760,12.3869,4.652,,,,,
16408,04/02/21 07:00:00 AM,14.4020,39.760,12.3920,4.637,,,,,
16409,04/02/21 07:30:00 AM,14.4034,39.760,12.3942,4.635,,,,,
16410,04/02/21 08:00:00 AM,14.4034,39.760,12.3967,4.629,,,,,
16411,04/02/21 08:30:00 AM,14.4020,39.760,12.3975,4.624,,,,,
16412,04/02/21 09:00:00 AM,14.3989,39.760,12.3997,4.612,,,,,
16413,04/02/21 09:30:00 AM,14.3995,39.947,12.4010,4.610,,,,,
16414,04/02/21 10:00:00 AM,14.4005,39.760,12.4015,4.612,,,,,
16415,04/02/21 10:30:00 AM,14.4124,39.760,12.4041,4.633,,,,,
16416,04/02/21 11:00:00 AM,14.4273,39.760,12.4007,4.675,,,,,
16417,04/02/21 11:30:00 AM,14.4437,39.760,12.4017,4.711,,,,,
16418,04/02/21 12:00:00 PM,14.4587,39.760,12.3997,4.750,,,,,
16419,04/02/21 12:30:00 PM,14.4706,39.760,12.3955,4.787,,,,,
16420,04/02/21 01:00:00 PM,14.4885,39.760,12.3959,4.827,,,,,
16421,04/02/21 01:30:00 PM,14.5019,39.760,12.3971,4.856,,,,,
16422,04/02/21 02:00:00 PM,14.5049,39.760,12.3935,4.871,,,,,
16423,04/02/21 02:30:00 PM,14.5078,39.760,12.3943,4.876,,,,,
16424,04/02/21 03:00:00 PM,14.5094,39.760,12.3941,4.880,,,,,
16425,04/02/21 03:30:00 PM,14.5094,39.760,12.3942,4.880,,,,,
16426,04/02/21 04:00:00 PM,14.5033,39.760,12.3913,4.872,,,,,
16427,04/02/21 04:30:00 PM,14.5049,39.760,12.3912,4.876,,,,,
16428,04/02/21 05:00:00 PM,14.5004,39.760,12.3865,4.877,,,,,
16429,04/02/21 05:30:00 PM,14.4945,39.760,12.3865,4.863,,,,,
16430,04/02/21 06:00:00 PM,14.4929,39.760,12.3874,4.857,,,,,
16431,04/02/21 06:30:00 PM,14.4929,39.760,12.3880,4.856,,,,,
16432,04/02/21 07:00:00 PM,14.4885,39.760,12.3877,4.846,,,,,
16433,04/02/21 07:30:00 PM,14.4869,39.760,12.3938,4.829,,,,,
16434,04/02/21 08:00:00 PM,14.4869,39.760,12.3959,4.824,,,,,
16435,04/02/21 08:30:00 PM,14.4885,39.760,12.4001,4.818,,,,,
16436,04/02/21 09:00:00 PM,14.4885,39.760,12.4078,4.800,,,,,
16437,04/02/21 09:30:00 PM,14.4900,39.760,12.4125,4.793,,,,,
16438,04/02/21 10:00:00 PM,14.4885,39.760,12.4138,4.786,,,,,
16439,04/02/21 10:30:00 PM,14.4855,39.760,12.4154,4.776,,,,,
16440,04/02/21 11:00:00 PM,14.4825,39.760,12.4177,4.763,,,,,
16441,04/02/21 11:30:00 PM,14.4796,39.760,12.4193,4.753,,,,,
16442,04/03/21 12:00:00 AM,14.4736,39.760,12.4161,4.746,,,,,
16443,04/03/21 12:30:00 AM,14.4720,39.760,12.4209,4.732,,,,,
16444,04/03/21 01:00:00 AM,14.4720,39.760,12.4194,4.735,,,,,
16445,04/03/21 01:30:00 AM,14.4691,39.760,12.4226,4.721,,,,,
16446,04/03/21 02:00:00 AM,14.4675,39.760,12.4199,4.724,,,,,
16447,04/03/21 02:30:00 AM,14.4675,39.760,12.4249,4.712,,,,,
16448,04/03/21 03:00:00 AM,14.4616,39.760,12.4229,4.703,,,,,
16449,04/03/21 03:30:00 AM,14.4587,39.760,12.4228,4.697,,,,,
16450,04/03/21 04:00:00 AM,14.4556,39.760,12.4218,4.692,,,,,
16451,04/03/21 04:30:00 AM,14.4527,39.760,12.4223,4.684,,,,,
16452,04/03/21 05:00:00 AM,14.4497,39.760,12.4234,4.675,,,,,
16453,04/03/21 05:30:00 AM,14.4482,39.760,12.4257,4.666,,,,,
16454,04/03/21 06:00:00 AM,14.4452,39.760,12.4247,4.661,,,,,
16455,04/03/21 06:30:00 AM,14.4437,39.760,12.4257,4.655,,,,,
16456,04/03/21 07:00:00 AM,14.4407,39.760,12.4267,4.646,,,,,
16457,04/03/21 07:30:00 AM,14.4407,39.760,12.4297,4.639,,,,,
16458,04/03/21 08:00:00 AM,14.4423,39.760,12.4312,4.639,,,,,
16459,04/03/21 08:30:00 AM,14.4392,39.760,12.4335,4.627,,,,,
16460,04/03/21 09:00:00 AM,14.4407,39.760,12.4315,4.635,,,,,
16461,04/03/21 09:30:00 AM,14.4466,39.760,12.4348,4.641,,,,,
16462,04/03/21 10:00:00 AM,14.4587,39.760,12.4370,4.664,,,,,
16463,04/03/21 10:30:00 AM,14.4661,39.760,12.4332,4.690,,,,,
16464,04/03/21 11:00:00 AM,14.4780,39.760,12.4310,4.722,,,,,
16465,04/03/21 11:30:00 AM,14.4855,39.760,12.4321,4.737,,,,,
16466,04/03/21 12:00:00 PM,14.4914,39.760,12.4284,4.759,,,,,
16467,04/03/21 12:30:00 PM,14.4990,39.760,12.4268,4.780,,,,,
16468,04/03/21 01:00:00 PM,14.5078,39.760,12.4251,4.805,,,,,
16469,04/03/21 01:30:00 PM,14.5064,39.760,12.4232,4.806,,,,,
16470,04/03/21 02:00:00 PM,14.5033,39.760,12.4232,4.799,,,,,
16471,04/03/21 02:30:00 PM,14.5033,39.760,12.4260,4.792,,,,,
16472,04/03/21 03:00:00 PM,14.5033,39.760,12.4197,4.807,,,,,
16473,04/03/21 03:30:00 PM,14.5019,39.760,12.4199,4.803,,,,,
16474,04/03/21 04:00:00 PM,14.5019,39.760,12.4181,4.807,,,,,
16475,04/03/21 04:30:00 PM,14.4990,39.760,12.4171,4.803,,,,,
16476,04/03/21 05:00:00 PM,14.4974,39.760,12.4123,4.810,,,,,
16477,04/03/21 05:30:00 PM,14.4945,39.760,12.4141,4.799,,,,,
16478,04/03/21 06:00:00 PM,14.4929,39.760,12.4126,4.799,,,,,
